year	vol	page	line	content
1785	5	00011	75	werden, ſind allerdings einiger Aufmerkſamkeit
1785	5	00011	76	werth. Ueberhaupt aber ſchreibt doch der Verf.
1785	5	00011	77	etwas zu heftig und bitter, und mit dem Nahmen
1785	5	00011	78	eines großen Mannes iſt er zu freygebig.
1785	5	00011	79	RECHTS GELA HR THE I T.
1785	5	00011	80	MüNchen, bey Strobl: Form eines Hexenpro-
1785	5	00011	81	ceſſes aus den alten Zeiten. Herausgegeben von
1785	5	00011	82	Karl ron Eckartshauſen. 1785. 64 S. 8.
1785	5	00011	83	Dieſe kleine Schrift iſt aus dem vierten Theil
1785	5	00011	84	der Erzahlungen des Hrn. Hofrath von E. beſonders
1785	5	00011	85	abgedruckt. Die Geſchichte iſt in der Kürze fol-
1785	5	00011	86	gende: Veit Pratzer wollte bey einer Dorfkirch-
1785	5	00011	87	weyh den Jungen eine Kurzweile machen. Er fing'
1785	5	00011	88	zwey Dutzend Mäuſe, ſteckte ſie in einen Sack, der
1785	5	00011	89	in der Mitte durchnäht war, und lieſs in die andere
1785	5	00011	90	leere Seite des Sacks 24 kleine Steine werfen. Nun
1785	5	00011	91	öffnete er den Sack mit Taſchenſpielerkünſten, und
1785	5	00011	92	lieſs ſtatt der Steine die Mäuſe herausſpringen. Dar-
1785	5	00011	93	über kam er als Hexenmeiſterin Inquiſition, und ſtarb
1785	5	00011	94	den Tod eines Märtyrers, verurtheilt durch Dumm-
1785	5	00011	95	heit und Aberglauben. – Dieſe Geſchichte nebſt
1785	5	00011	96	dem daraus entſtandenen Proceſs iſt wahrſcheinlich -
1785	5	00011	97	ET-
1785	5	00012	1	IO - SUPPLEMENTE
1785	5	00012	2	erdichtet, wie die meiſten Erzählungen des Verfaſ-
1785	5	00012	3	fers, aber doch ſo ziemlich im Geiſt der Zeiten,
1785	5	00012	4	da die arme Menſchheit ſo ſehr miſshandelt wurde.
1785	5	00012	5	Inzwiſchen da neuerlich ſo viele wirkliche Hexen-
1785	5	00012	6	roceſſe aus den Regiſtraturen zum Druck ſind be-
1785	5	00012	7	ördert worden, ſo ſehen wir den Nutzen nicht
1785	5	00012	8	ein, den erdichtete Erzählungen dieſer Art haben
1785	5	00012	9	ſollen.
1785	5	00012	10	A RZ NE YG E LAHR THE IT.
1785	5	00012	11	LEIPz 1G, bey Pöhme: D. Samoilowitz Abhand-
1785	5	00012	12	lung über die Peſ, welche 77 das Ruſſiſche Reich,
1785	5	00012	13	beſonders aber Moskau, die Hauptſtadt, verheerete,
1785	5	00012	14	nebſt denen dagegen gebrauchten Mitteln. Aus dem
1785	5	00012	15	Franzöſiſchen. 1785. 28o S. 8.
1785	5	00012	16	Die Kenntniſs und Heilart der ſchrecklichſten
1785	5	00012	17	Krankheit, welche, ob ſie nun gleich die Vorſörge
1785	5	00012	18	aufgeklärter Obrigkeiten ſeit 60 Jahren von unſern
1785	5	00012	19	Gränzen entfernt hat, doch bey dem immer mehr
1785	5	00012	20	ſich ausbreitenden Handel und bey Kriegen der
1785	5	00012	21	Ruſſiſchen und Oeſterreichiſchen Monarchie mit den
1785	5	00012	22	Türken uns noch furchtbar genug werden könnte,
1785	5	00012	23	hat ſeit 1771 durch die Arbeiten eines Aſch, Saf-
1785	5	00012	24	nonsky, Mertens, Klint, groſse Fortſchritte ge-
1785	5	00012	25	macht, und gegenwärtiges Werk iſt bekanntlich ein
1785	5	00012	26	neuer wichtiger Beytrag für dieſe Materie. Das
1785	5	00012	27	Original erſchien 1783 in franzöſiſcher Sprache, und
1785	5	00012	28	iſt gut überſetzt, obwohl mit Weglaſſung vieler
1785	5	00012	29	hiſtoriſchen Nachrichten. Dafür hat der Ueberſe-
1785	5	00012	30	tzer die Abhandlungen des Hrn. Baron von Aſch
1785	5	00012	31	und D. Klints über die Peſt, und einen Auszug aus
1785	5	00012	32	den Schriften der Hn. Halland und Mallet de la Broſ-
1785	5	00012	33	ſiere (welche die Peſt in der Levante beobachtet
1785	5	00012	34	hatten), vorandrucken laſſen. -
1785	5	00012	35	GESCHICHT E.
1785	5	00012	36	HALLE, bey Gebauer: L. A. Gebhardi genealo-
1785	5	00012	37	iſche Geſchichte der erblichen Reichſance in Teutſch-
1785	5	00012	38	# Dritter Band. I785. gr. 4. 698 S.
1785	5	00012	39	In den zwey erſten Bänden dieſes weitumfaſſen-
1785	5	00012	40	den Werkes iſt, auſser einer allgemeinen Einleitung,
1785	5	00012	41	die genealogiſche Geſchichte der Lothringiſchen
1785	5	00012	42	und Habsburgiſch-Oeſtreichiſchen Häuſer, Länder
1785	5	00012	43	und Stände, letztere aber nur einem Theile nach,
1785	5	00012	44	beſchrieben worden. Der dritte Band ſetzt das drit-
1785	5	00012	45	te Buch fort und giebt in deſſen drittem Theile in
1785	5	00012	46	fünf Abſchnitten hinlängliche und zweckmäſsige
1785	5	00012	47	Nachrichten von Böhmen und Mahren; eben ſo im
1785	5	00012	48	vierten Theile vom Erzherzogthum Oeſterreich in
1785	5	00012	49	achtzehen Abſchnitten, von welchen zwey den öſtr.
1785	5	00012	50	Markgrafen und Herzogen bis zum Abgang des
1785	5	00012	51	Bambergiſchen Hauſes, die übrigen aber den da-
1785	5	00012	52	felbſt befindlichen Graf- und Edelherrſchaften und
1785	5	00012	53	ihren Beſitzern gewidmet ſind; im fünften vom
1785	5	00012	54	Herzogthume Steirmark in fünf Abſchnitten; im
1785	5	00012	55	Jechfien von Kärnthen in zwey Abſchnitten; im fe-
1785	5	00012	56	benten von Krain in zwey Abſchnitten; im ich-
1785	5	00012	57	ten von der gefürſteten Grafſchaft Tyrol in fünf
1785	5	00012	58	zehn Abſchnitten; im neunten von Görz und Gra-
1785	5	00012	59	diska. Die Manier des Hrn. Verf. iſt bekannt, und,
1785	5	00012	60	nach des R. Einſicht die beſte. Die ſtrengſte Aus-
1785	5	00012	61	wahl und die ſchärfſte Kritik ſind verbunden mit
1785	5	00012	62	wahrer Vollſtändigkeit, ſo daſs in der Regel weder
1785	5	00012	63	eine erweisliche Perſon fehlt, noch eine Quelle un-
1785	5	00012	64	benutzt geblieben iſt, ohne daſs es der V. ſelbſt mel-
1785	5	00012	65	dete. Vermuthungen ſind als foiche aufgeſtellt and
1785	5	00012	66	ohne Noth nicht angebracht. Auſser den einge-
1785	5	00012	67	druckten ſind noch 27 Stammtafeln beſonders bey-
1785	5	00012	68	gelegt, welche ſich auf die Abhandlung ſelbſt grün-
1785	5	00012	69	den. Die Beweiſe ſind ſämtlich angegeben, aber
1785	5	00012	70	nur alsdenn in den beweiſenden Worten, wenn es
1785	5	00012	71	nöthig ſchien. Ein Werk, wie dieſes iſt, ganz
1785	5	00012	72	durch zu kritiſiren, darf ſich kein R. beygehen laſ-
1785	5	00012	73	ſen, wenn er nicht durch einen ſolchen Fleiſs
1785	5	00012	74	mehrerer Jahre, wie der Verf., dazu in Stand
1785	5	00012	75	geſetzt worden iſt. Der Rec. dieſes Bandeshat alſo nur
1785	5	00012	76	ein Theilchen ausgehoben und ganz beſonders unter-
1785	5	00012	77	ſucht. Es iſt B. III. Th. IV. Abſchn. XII.: – Stamm
1785	5	00012	78	der Grafen von Hardek - aus dem Hauſe Wiehe
1785	5	00012	79	oder Rabenswalde - von denen ſich einige Herren
1785	5	00012	80	Burggrafen zu Magdeburg geſchrieben haben. Un-
1785	5	00012	81	geachtet R. über die Geſch. des Burggrafthums und
1785	5	00012	82	der Burggrafen ſeit einigen Jahren ſamlet; ſo muſs
1785	5	00012	83	er doch bekennen, daſs H. Gebh. alles ſchon hatte,
1785	5	00012	84	was zu der Hauptſache gehört, und daſs der R.
1785	5	00012	85	bloſs in Nebendingen von ihm abweicht. So könn-
1785	5	00012	86	te doch noch eine und die andre Bemerkung, klei-
1785	5	00012	87	ne Verbeſſerung etc. angebracht werden. Der V.
1785	5	00012	88	leitet dieſes Haus vom Grafen Sizzo in Thüringen
1785	5	00012	89	ab und macht den Albrecht, welcher I227 noch
1785	5	00012	90	Graf von Käfernburg, 1231 aber Graf von Wiehe und
1785	5	00012	91	1 248 Gr. v. Rabenswalde hieſs, zum nähern Stamm-
1785	5	00012	92	vater; alſo dieſe Familie zu einem Zweige des Stam-
1785	5	00012	93	mes, von welchem auch Schwarzburg entſproſſen
1785	5	00012	94	iſt, wie die Tabelle es kurz vorſtellt. Allein es
1785	5	00012	95	iſt, hier wenigſtens, nicht genau erwieſen, 1) daſs
1785	5	00012	96	dieſer dreymahl erwähnte Albrecht wirklich Eine
1785	5	00012	97	und die nemliche Perſon ſey; 2) daſs er mit dem
1785	5	00012	98	entlegenen Wiehe (nach dem V. war es überdem
1785	5	00012	99	Lehen S. 264.) abgefunden worden. Es bleiben alſo
1785	5	00012	100	immer noch andre Fälle denkbar; wie denn R. ſonſt
1785	5	00012	101	mit dem Hauſe Querfurt dieſe Familie verbinden zu
1785	5	00012	102	müſſen glaubte. – So iſt es auch nicht ganz genau,
1785	5	00012	103	wenn Wiehe noch jetzo zum Herzogthum Weiſſenfels
1785	5	00012	104	gerechnet, und ihm ein Schloſs gänzlich abgeſpro-
1785	5	00012	105	chen wird, (S. 263-264.). – Wenn ferner Herr
1785	5	00012	106	G. annimt, daſs anfänglich die frühern Herrn die-
1785	5	00012	107	ſes Hauſes, welche ſich Burggrafen zu Magdeburg
1785	5	00012	108	ſchrieben, nicht von der Hauptſtadt an der Elbe,
1785	5	00012	109	ſondern von dem in Oeſterreich belegnen Magde-
1785	5	00012	110	burg den Namen entlehnt hätten; ſo ſcheint dies
1785	5	00012	111	dem R. unnöthig.
1785	5	00012	112	Erzſtiftiſche 'urggrafthum gemeint ſey, beweiſt der
1785	5	00012	113	der V. ſelbſt. Sollte man alſo nicht lieber anneh-
1785	5	00012	114	men, das entweder wegen habender Anſprüche,
1785	5	00012	115	oder wegen geſehenener sterbeleihung dieſer Ti-
1785	5	00012	116	tel geführt worden, - geſetzt auch daſs Sachſen
1785	5	00012	117	damals das Burg rafrhum beſeſſen habe? – Die
1785	5	00012	118	örtliche Entfernung behinderte es 1o wenig, als im
1785	5	00012	119	Eliaſs
1785	5	00012	120	-
1785	5	00012	121	-
1785	5	00012	122	Denn das doch ſpäterhin das
1785	5	00013	1	ZUR A. L. Z. 1785.
1785	5	00013	2	II
1785	5	00013	3	einziger folgender Band das fehlende noch nicht
1785	5	00013	4	Elſaſs die Ausübung der Landvogteyl. Rechte. -
1785	5	00013	5	In Rückſicht der einzelnen Perſonen paſſet die Note
1785	5	00013	6	r) p. 265 weder zum §. noch zur Tabelle; es müſs-
1785	5	00013	7	te Bertholdo heiſsen und ſteht doch da Purcharto.
1785	5	00013	8	In Ludew. reliqu. Mſſt., in Böhmens dipl. Beytr. und
1785	5	00013	9	andern Sammlungen kommen auch noch einige nä-
1785	5	00013	10	here Beſtimmungen vor, welche aber in der Haupt-
1785	5	00013	11	ſache nichts ändern, alſo auch gefliſſentlich über-
1785	5	00013	12	gangen ſeyn können. So war Johann I. (§ 57.)
1785	5	00013	13	auch Kaiſ. Hofrichter 1363. (de Ludew. X. 66.) im
1785	5	00013	14	Jahr 136o aber hieſs er B. z M. und Gr. zu Hardek
1785	5	00013	15	– (ib. p. 184.). - Doch dergleichen wird ſchon
1785	5	00013	16	ſeine nähere Beſtimmung erhalten, wenn der V.
1785	5	00013	17	erſt zur Geſch. des Magd. Burggr. vorgerückt ſeyn
1785	5	00013	18	wird. Alsdenn wollte aber wohl der R. für den al-
1785	5	00013	19	ten Spangenberg ein Vorwort einlegen und wünſchen,
1785	5	00013	20	daſs der V. ihn überhaupt nicht hindanſetzen, be-
1785	5	00013	21	-ſonders aber ſeine Angabe vom ſächſiſchen Rauten-
1785	5	00013	22	kranze, welche der ſeel. Boehm de ruta Sax. etc.
1785	5	00013	23	nicht berührt hat, zu einer nähern Prüfung empfeh-
1785	5	00013	24	len. R. hoffte hier ſchon etwas davon zu finden. -
1785	5	00013	25	Uebrigens iſt dieſes Werk offenbar Ergänzung
1785	5	00013	26	- einer ungeheuren Lücke in unſerer Litteratur, er-
1785	5	00013	27	ſcheint aber ſo langſam, obgleich der V. dem Publ.
1785	5	00013	28	jährlich zu einem Bande Hoffnung gemacht hatte.
1785	5	00013	29	Läge die Schuld am Publikum, ſo wäre es ein wah-
1785	5	00013	30	res Unglück für die gründliche Geſchichtkunde.
1785	5	00013	31	Hunderte von andern Schriften werden durch ein
1785	5	00013	32	ſolches Werk für Privatbibliotheken entbehrlich, und
1785	5	00013	33	was mehr iſt, tauſende von Irrthumern verhütet; für
1785	5	00013	34	den Mann von Geſchäften und für den Gelehrten
1785	5	00013	35	ſelbſt aber wird ausnehmend viel Zeit erſpart. Man
1785	5	00013	36	mache nur den Verſuch und vergleiche die Erört-
1785	5	00013	37	rungen des V. mit den meiſten Specialhiſtorien; und
1785	5	00013	38	man wird ſein Werk gewöhnlich zuverläſſiger und
1785	5	00013	39	vollſtändiger finden. Für den, welcher in pittlertier
1785	5	00013	40	A1 unter deutſche Specialhiſtorien ſchreiben wil, und
1785	5	00013	41	kann, iſt die chwerſte Vorarbeit 1chon gethan und er
1785	5	00013	42	darf nicht beſorgen, der grundlichen Geſchichtkunde
1785	5	00013	43	Eintrag zu thun! -
1785	5	00013	44	Ebendaſelbſt: Allgemeine Welthiſtorie, ſechs und
1785	5	00013	45	vierzigſter Theil, erſer Bºnus; der neuer Zeiten,
1785	5	00013	46	-2oßer Teil, Ton Joh. Friedr. le Bret, herzog. uter-
1785	5	00013	47	tem ergiſchen Con/ſtorialrath und Bibliothekar. 1785.
1785	5	00013	48	546 S.
1785	5	00013	49	4 Dieſer Band der allgemeinen Welthiſtorie ent-
1785	5	00013	50	hält die Fortſetzung der Geſchichte von Italien,
1785	5	00013	51	und zwar erſtlich den Beſchluſs vom dritten Ab-
1785	5	00013	52	fchnitt des dritten Buchs, das bis auf Carls V.
1785	5	00013	53	Zeiten reicht; und dann der Anfang der Geſchich-
1785	5	00013	54	te bis auf unſre Zeuen, nenlich die allgemeinen
1785	5	00013	55	Begebenheiten unter den Pibfen Leo X, Adrian VI,
1785	5	00013	56	und Clemens VII. Dieſes iſt ſehon der ſiebente
1785	5	00013	57	Band, den die Geſchichte von Italien antullt, und
1785	5	00013	58	wenn der Iir. V. feinen Plan in der neuern Zeit
1785	5	00013	59	nicht abarzt, welches in Abſicht der ſpecial Ge-
1785	5	00013	60	ſchichte jedes einzelnen Staats niemand wunſchen
1785	5	00013	61	wird, und feuerateyn wurde, ſo kann ein
1785	5	00013	62	faſſen. Der Hr. C. R. unterrichtet ſeine Leſer über-
1785	5	00013	63	all nicht von ſeinem Plane, und man muſs denſel-
1785	5	00013	64	ben aus dem vorhergehenden abſtrahiren. In die-
1785	5	00013	65	ſen war es aber anfangs gewöhnlich, daſs der Hr.
1785	5	00013	66	W. eine Gattung allgemeiner Geſchichte von Italien
1785	5	00013	67	voraufgehen lieſs, auf welche dann die ſpecial Ge-
1785	5	00013	68	ſchichte der einzelnen Staaten folgte. Dieſe Me-
1785	5	00013	69	thode gefiel dem Recenſenten ſehr, und ſchien ihm
1785	5	00013	70	beynahe die einzige zu ſeyn, wie eine allgemeine
1785	5	00013	71	Geſchichte von Italien abgehandelt werden könne.
1785	5	00013	72	Der Hr. V. behielt ſie bey bis auf die Regierung des
1785	5	00013	73	deutſchen Kayſers Ludwig des Bayern, in der Mitte
1785	5	00013	74	des 14ten Jahrh. Hier änderte er wenigſtens die Ord-
1785	5	00013	75	nung ab, und nach einer kurzen Einleitung von
1785	5	00013	76	einer Quartſeite, erzählte er erſt die Geſchichte von
1785	5	00013	77	den Königreichen Neapel und Sicilien, bis in die
1785	5	00013	78	Mitte des 15ten Jahrh. und lieſs darauf die allgemeinen
1785	5	00013	79	Bemerkungen von dem Einfluſſe der Kayſer und
1785	5	00013	80	Päbſte in die italieniſchen Angelegenheiten folgen,
1785	5	00013	81	die doch hätten vorausgehen ſollen. In der folgen-
1785	5	00013	82	den Periode, die ſich mit Albert II anfängt, weil
1785	5	00013	83	mit deſſen Regierung die Reihe der öſtreichiſchen
1785	5	00013	84	Kayſer ununterbrochen fortgehet, iſt die allgemeine
1785	5	00013	85	zuſammenhängende Erzählung ganz weggelaſſen.
1785	5	00013	86	welches deſto ſchädlicher iſt, da die erſten franzö-
1785	5	00013	87	ſiſch-italieniſchen Kriege, und die Reihe von
1785	5	00013	88	blutigen Auftritten, die eine Folge der Cambrayer
1785	5	00013	89	Union waren, eben in dieſe Periode fallen, durch
1785	5	00013	90	welche nicht nur der politiſche Zuſammenhang von
1785	5	00013	91	Italien, ſondern von ganz Europa bewirket- und
1785	5	00013	92	zuerſt hervorgebracht wurde. Die italieniſche Ge-
1785	5	00013	93	ſchichte wird eben dadurch in dieſem Zeitraum äuſ-
1785	5	00013	94	ſerſt wichtig; aber dieſe Begebenheiten nicht im Zu-
1785	5	00013	95	i-mmenhange vorſtellen, heiſst ihr ihren Werth völ-
1785	5	00013	96	lig rauben. Im vierten Buche ſcheint der Hr-C-B-
1785	5	00013	97	wieder u die er zurückzukehren, und die allge-
1785	5	00013	98	meine Geſchichte von Italien unter den Päbſten, die
1785	5	00013	99	wir eben genannt haben, wird oftentlich nur wie-
1785	5	00013	100	derum der Anfng einer zuſammenhängenden Einlei-
1785	5	00013	101	tung in die ſpecial Geſchichten, die ihr folgen werden.
1785	5	00013	102	ſeyn. Ueber die Perioden-Abteilung ſelbſt will
1785	5	00013	103	Recenſent mit dem Hrn. V - nicht rechten, ohnge-
1785	5	00013	104	achtet gewis eine beſsre möglich geweſen wäre-
1785	5	00013	105	So hatte z. B. die Geſchichte von dem erſten Ein-
1785	5	00013	106	bruch Carls VIII in Italien bis auf den Frieden zu
1785	5	00013	107	Chateau Cambreſis im Jahr 1559, wodurch Savoyen
1785	5	00013	108	ſeine von den Franzoſen noch beſetzten Stadte wie-
1785	5	00013	109	der erhielt, und die franzoſiſchen Bemühungen, Mlay-
1785	5	00013	110	-land zu erobern, aufhörten, ein ſchönes Ganzes ge-
1785	5	00013	111	macht. Aber wir wunſchen, daſs es der würdige
1785	5	00013	112	und gelehrte Verfaſſer dieſer italieniſchen Geſchich-
1785	5	00013	113	te nicht als Tadelſucht auslegen wolle, wenn wir
1785	5	00013	114	ihn überhaupt bitten, genaue auf die Ordnung
1785	5	00013	115	zu ſehen, die er in ſeinen Büchern beobachtet-
1785	5	00013	116	So ſind in feiner Statiſtik von Venedig und den
1785	5	00013	117	Kirchenſtaaten, durch eine verworrne Stellung
1785	5	00013	118	der Materialien, die ſonſt reichhaltiger ſind, als iie
1785	5	00013	119	vielleicht kein andrer deutſcher Gehrter liefern
1785	5	00013	120	kann, ſehr merkliche Lücken entſtanden-
1785	5	00013	121	C 2 Dieſer
1785	5	00014	1	I2
1785	5	00014	2	sUppL. z. ALLG. LITERATUR-ZEITUNG 178s.
1785	5	00014	3	Dieſer 46ſte Theil hat übrigens folgenden ſpe-
1785	5	00014	4	ciellen Inhalt: Fortſetzung des im vorigen Theile
1785	5	00014	5	abgebrochenen zueſten Kapitels, IV Geſch. von Sa-
1785	5	00014	6	1ojen. Bey der Entfernung des Herz. J. Amadäus
1785	5	00014	7	VIII nach Ripaille, kein Wort von ſeiner ausſchwei-
1785	5	00014	8	fenden Lebensart daſelbſt, die das Sprüchwort: faire
1785	5	00014	9	la Ripaille hervorgebracht hat. V Montferrat; ein
1785	5	00014	10	ſehr ſchwacher Staat. WI. Mantua; nicht viel ſtär-
1785	5	00014	11	ker unter der Familie Gonzaga. Drittes Kapitel.
1785	5	00014	12	Geſchichte der Pabſe und ihrer Vaſallen: die Be-
1785	5	00014	13	ſitzer der einzelnen Provinzen des Kirchenſtaats, die
1785	5	00014	14	denſelben unter dem Titel Vicarien des römiſchen
1785	5	00014	15	Stuhls inne hatten, übten alle Territorial- Hoheits-
1785	5	00014	16	rechte aus, beſteuerten ihre Unterthanen, ſchloſſen
1785	5	00014	17	Krieg und Frieden, münzten Geld u. ſ. w. Unter
1785	5	00014	18	Nicolaus W waren faſt alle italieniſche Prinzen, ſo
1785	5	00014	19	wie er ſelbſt, den Wiſſenſchaften geneigt, und öfne-
1785	5	00014	20	ten den bey der Eroberung von Conſtantinopel nach
1785	5	00014	21	Italien fliehenden Griechen eine ſchre Freyſtatt.
1785	5	00014	22	Aus Pius II Capitulation ſieht man die damalige un-
1785	5	00014	23	gemein groſse Gewalt des Cardinals-Collegiums.
1785	5	00014	24	Faul II hob die ſeinige, noch ſtrengere, willkürlich
1785	5	00014	25	auf. Dieſe Periode bis auf Julius II enthält faſt keine
1785	5	00014	26	andre Begebenheiten, in dem Kirchenſtaate, als die-
1785	5	00014	27	jenigen, die der Kampf der Päbſte mit ihren Vaſallen,
1785	5	00014	28	und mit dem Cardinals-Collegium hervorbrachte.
1785	5	00014	29	Die ſchändliche Regierung Alexanders VI iſt ſehr
1785	5	00014	30	gut erzählt. Indeſſen leugnet der Hr. V. doch die
1785	5	00014	31	gewöhnliche Erzählung von ſeinem Tode, nach
1785	5	00014	32	Burcards ausdrücklicher Angabe des Gegentheils,
1785	5	00014	33	welche, als gleichzeitig und ausführlich, auch in der
1785	5	00014	34	That das übrigens ziemlich allgemein übereinſtim-
1785	5	00014	35	mende Zeugniſs der andern Schriftſteller zweifelhaft
1785	5	00014	36	macht. Die Regierung des kriegeriſchen Julius II
1785	5	00014	37	iſt gut erzählt. Leo X Regierung iſt hier noch
1785	5	00014	38	nicht geendigt. Die Geſchichte der Vaſallen des
1785	5	00014	39	päbſtlichen Stuhls, Urbino, Malateſta, Warani, Sfor-
1785	5	00014	40	Za, Ordelaff, Manfred und Rario iſt angehängt.
1785	5	00014	41	Vierter Kapitel: Geſchichte der Freuſaaten, nemlich
1785	5	00014	42	von Venedig, die in dieſer äuſserſt wichtigen Periode
1785	5	00014	43	ſehr gut abgehandelt iſt. Der Raum verhindert in-
1785	5	00014	44	deſſen manche kleine Bemerkung, die Recenſent ge-
1785	5	00014	45	macht hat. Wer kann z. B. glauben, daſs nach S.
1785	5	00014	46	278 der Sturm von Negroponte den Türken zo.ºoo
1785	5	00014	47	und die Belagerung 6ooo Mann gekoſtet habe? Vor-
1785	5	00014	48	her waren ſchon in 3 Stürmen 2 I,OOO, und in einem
1785	5	00014	49	4ten 16,ooo geblieben. Wenn der Geſchichtſchrei-
1785	5	00014	50	ber auch dergleichen Zahlen in ſeiner Quelle fin-
1785	5	00014	51	det, ſo muſs ihm die hiſtoriſche Kritik die Hand
1785	5	00014	52	zurückhalten, ſie nicht abzuſchreiben. Die Ge-
1785	5	00014	53	ſchichte der Ligue zu Cambray iſt vorzüglich ſchön
1785	5	00014	54	erzählt. Genua läſst dieſe Periode noch unter fran-
1785	5	00014	55	zöſiſcher Herrſchaft. Das vierte Buch, welches die
1785	5	00014	56	- daher oft zu allgemein.
1785	5	00014	57	Hrn. C. Anmerkungen häufiger gewünſcht.
1785	5	00014	58	Geſchichte von Italien von Carln V, bis auf unſre Zei-
1785	5	00014	59	ten erzählt, iſt in dieſem Bande noch nicht bis zu
1785	5	00014	60	der Endigung von Franz I. und Carls V. Regierung
1785	5	00014	61	fortgeſetzt.
1785	5	00014	62	Leipzig, im Cruſiusſchen Verlage: De Hrn.
1785	5	00014	63	Abts Millot Univerſalhiſtorie, alter, mittler und
1785	5	00014	64	neuerer Zeiten; aus dem Franzöſiſchen, mit Zuſatzen
1785	5	00014	65	und Berichtigungen v. W. E. Chriſtiani. Achter Theil.
1785	5	00014	66	I785. 8.399 S.
1785	5	00014	67	Wir können unmöglich ganz in das Lob ein-
1785	5	00014	68	ſtimmen, das einige Recenſenten dieſer deutſchen
1785	5	00014	69	Ueberſetzung der Millotſchen Geſchichte ertheilt
1785	5	00014	70	haben. Was das Buch ſelbſt betrift, ſo iſt es ange-
1785	5	00014	71	füllt mit der Menge kleiner, und oft ſelbſt groſser Feh-
1785	5	00014	72	ler die man an franzöſiſchen Leſebüchern dieſer
1785	5	00014	73	Art gewohnt iſt, und dieſe ſind bey weiten nicht
1785	5	00014	74	alle durch Hn. J. R. Chriſtiani Verbeſſerungen weg-
1785	5	00014	75	genommen, ohngeachtet dieſer Theil freyer davon
1785	5	00014	76	iſt, als verſchiedene von den vorhergehenden. Die
1785	5	00014	77	franzöſiſche Geſchichte iſt am beſten erzählt, auch
1785	5	00014	78	ſind die S. 156 eingeſchalteten Anmerkungen nicht
1785	5	00014	79	ohne Werth, aber zu weit hingeſetzt, zu kurz und
1785	5	00014	80	Jacobs I. von England Re-
1785	5	00014	81	gierung iſt äuſserſt ſchlecht und hin und wieder feh-
1785	5	00014	82	lerhaft erzählt. So war z. B. gewiſs nicht die Ur-
1785	5	00014	83	ſache des Entſchluſſes, dieſes ſchwachen und ſtolzen
1785	5	00014	84	Königs ſeinen Sohn mit einer ſpaniſchen Prinzeſſin
1785	5	00014	85	zu vermählen, daſs er ſeinen Schwiegerſohn retten
1785	5	00014	86	wollte, ſondern es war alberne Pralerey mit dem
1785	5	00014	87	angeſehnften und älteſten königl. Hauſe verſchwä-
1785	5	00014	88	gert zu ſeyn. Alles was Deutſchland betrifft iſt
1785	5	00014	89	äuſserſt dürftig vorgetragen, und wir hätten dabey
1785	5	00014	90	Die
1785	5	00014	91	Lücke, daſs beynahe die ganze nordiſche Geſchich-
1785	5	00014	92	te fehlt, hat Hr. C. durch einen Anhang erſetzt,
1785	5	00014	93	worin dieſe Geſchichte, mit etwas Vorliebe gegen
1785	5	00014	94	ſein Vaterland, beſonders in den ſchwediſchen Be-
1785	5	00014	95	gebenheiten, z. B. S., 357 übrigens aber ſehr gut
1785	5	00014	96	erzählt wird. Der Ueberſetzer des Millot hat ſei-
1785	5	00014	97	ner Pflicht nicht völlig ein Gnüge geleiſtet. Man
1785	5	00014	98	findet nicht nur auf allen Seiten Gallicismen, ſon-
1785	5	00014	99	dern auch ſelbſt Stellen, die keinen Sinn haben.
1785	5	00014	100	Was ſoll es z. B. um nur einigen Beweis zu geben, heiſ-
1785	5	00014	101	ſen wenn S. 12 ſtehet: Ohne die Liebe zur Lektüre un-
1785	5	00014	102	ſchmackhaft zu machen, reizen ſie vielmehr etc. und
1785	5	00014	103	S. 257. und opferten alſo die Sache der königl. Majeſtat,
1785	5	00014	104	mit ihrem eignen Intereſſe auf. Doch kann hier das
1785	5	00014	105	mit ein Druckfehler ſeyn. Hin und wieder ſtöſst
1785	5	00014	106	man auch auf Sprachfehler, z. B. S. 73. ſteht: Zwi-
1785	5	00014	107	ſie, anſtatt der Zwiſt: und drängten anſt. drangen.
1785	5	00014	108	Auch findet man daſelbſt die oft vorkommende un-
1785	5	00014	109	deutſche Wendung: Obſchon man,
1785	5	00015	1	Supplemente
1785	5	00015	2	ZUlr
1785	5	00015	3	A L L GE M E IN EN
1785	5	00015	4	L # T E R A T U R - Z E # T U N G
1785	5	00015	5	vom Jahre 1785.
1785	5	00015	6	Numero 4.
1785	5	00015	7	C-z=======-GF==========F
1785	5	00015	8	GOTTES GE LAHR THE I T.
1785	5	00015	9	Bºº und Srerr1N, bey Nicolai: Nachricht
1785	5	00015	10	von der uahren Beſchaffenheit des Inſtituts der
1785	5	00015	11	Geſuiten. Surgit cadendo. 1785. 16o S. in gr. 8.
1785	5	00015	12	Jedermann weiſs, daſs der ſeinem Nahmen und
1785	5	00015	13	ſeiner äuſserlichen Geſtalt nach aufgehobene Je-
1785	5	00015	14	ſuiterorden, in den neueſten Jahren faſt zu wichti-
1785	5	00015	15	gern Unterſuchungen und Beobachtungen Gelegen-
1785	5	00015	16	heit gegeben hat, als da er noch in beiderley Rück-
1785	5	00015	17	ſicht vorhanden war. Man hat nicht allein behaup-
1785	5	00015	18	tet, daſs er im Grunde noch immer fortdaure, und
1785	5	00015	19	deſto mächtiger in allen europäiſchen Ländern fort-
