year	vol	page	line	content
1836	5	0093	34	Specielle Physiologie des Menschen, begleitet von phy
1836	5	0093	35	siologischen Demonstrationen und Experimenten,
1836	5	0093	36	Hr. Prof. Dr. Purkinje.
1836	5	0093	37	Empirische Psychologie, Derselbe.
1836	5	0093	38	Allgemeine Pathologie, Hr. Prof. Dr. Henschel.
1836	5	0093	39	Semiotik, Derselbe.
1836	5	0093	40	Ueber officinelle Pflanzen nach natürlichen Familien,
1836	5	0093	41	Hr. Prof. Dr. Henschel und Hr. Prof. Dr. Göppert.
1836	5	0093	42	Arzneimittel- Lehre, Hr. Prof. Dr. Göppert,
1836	5	0093	43	* Ueber die thierischen Arzneimittel, Hr. Dr. Seidel.
1836	5	0093	44	Ueber die vegetabilischen und chemischen Arzneimit
1836	5	0093	45	tel, Derselbe.
1836	5	0093	46	* Die Gifte und Gegengifte, Hr. Prof. Dr. Wendt.
1836	5	0093	47	* Receptschreibekunst, Hr. Prof. Dr. Göppert.
1836	5	0093	48	Der speciellen Therapie dritter Theil, Hr. Prof. Dr.
1836	5	0093	49	Re in er.
1836	5	0093	50	* Ueber Blutflüsse und deren Heilung, Derselbe.
1836	5	0093	51	Ueber die Nervenkrankheiten, Hr. Prof. Dr. Wendt.
1836	5	0093	52	* Allgemeine Gynäkologie, Hr. Prof. Dr. Betsch ler.
1836	5	0093	53	Die Frauenzimmer – Krankheiten, Derselbe.
1836	5	0093	54	Die Krankheiten der Schwangeren, Derselbe.
1836	5	0093	55	Den zweiten Theil der speciellen Chirurgie und Ope
1836	5	0093	56	rationslehre, verbunden mit Demonstrationen am
1836	5	0093	57	Cadaver, Hr. Prof. Dr. Benedikt.
1836	5	0093	58	Den zweiten Theil der Lehre von den chirurgischen
1836	5	0093	59	Operationen, Hr. Dr. Remer.
1836	5	0093	60	* Die Lehre von den Binden und Werkzeugen der
1836	5	0093	61	Wundärzte, Hr. Prof. Dr. Benedikt.
1836	5	0093	62	Die Lehre von den chirurgischen Instrumenten und
1836	5	0093	63	Bandagen, Hr. Dr. Remer.
1836	5	0093	64	* Examinatorium über Chirurgie, Hr. Prof. Dr. Be–
1836	5	0093	65	nedikt.
1836	5	0093	66	Die Augenheilkunde, Derselbe.
1836	5	0093	67	Die Augen-Operationen mit Uebungen am Phantome,
1836	5	0093	68	Hr. Dr. Remer.
1836	5	0093	69	* Die Krankheiten des Gehör-Organs, Derselbe.
1836	5	0093	70	Die Geburtshülfe, Hr. Dr. Küstner.
1836	5	0093	71	* Examinatorium über Geburtshülfe, Derselbe.
1836	5	0093	72	Gerichtliche Medicin, Hr. Dr. Klose.
1836	5	0093	73	Klinische Uebungen, Hr. Prof. Dr. Remer.
1836	5	0093	74	Klinik der chirurgischen und Augen-Krankheiten, Hr.
1836	5	0093	75	Prof. Dr. Benedikt.
1836	5	0093	76	Gynäkologische Klinik, Hr. Prof. Dr. Betsch ler.
1836	5	0093	77	Erklärung des C. Celsus de medicina, Fortsetzung,
1836	5	0093	78	Hr. Dr. Seidel.
1836	5	0093	79	Erklärung der Aphorismen des Hippokrates, Hr. Dr.
1836	5	0093	80	Klose.
1836	5	0093	81	Philosophische Wissenschaften.
1836	5	0093	82	* Einleitung in die Philosophie, Hr. Prof. Dr. Ro–
1836	5	0093	83	hovsky.
1836	5	0093	84	Logik, Hr. Prof. Dr. Thilo.
1836	5	0093	85	Psychologie, Hr. Prof. Dr. Rohovsky und Hr. Prof.
1836	5	0093	86	Dr. Thilo.
1836	5	0093	87	* Ueber das Schöne, Hr. Prof. Dr. Thilo.
1836	5	0093	88	Moral– Philosophie nach seinem Lehrbuche, Hr. Prof.
1836	5	0093	89	Dr. El venich.
1836	5	0093	90	* Grundzüge der Kantischen Philosophie, Hr. Prof. Dr.
1836	5	0093	91	Bran iſs.
1836	5	0093	92	Geschichte der griechischen Philosophie, Derselbe.
1836	5	0093	93	* Lateinische Disputir – Uebungen über philosophische
1836	5	0093	94	Gegenstände, Hr. Prof. Dr. Elve nich.
1836	5	0093	95	Mathematische Wissenschaften.
1836	5	0093	96	Planimetrie, Hr. Dr. Kletke. -
1836	5	0093	97	Ebene und sphärische Trigonometrie, Hr. Prof. Dr.
1836	5	0093	98	Scholtz.
1836	5	0093	99	Höhere Geometrie, Hr. Dr. Köcher.
1836	5	0093	100	Analytische Geometrie, Hr. Prof. Dr. Frankenheim
1836	5	0093	101	und Hr. Dr. Kletke,
1836	5	0093	102	Differential – Rechnung, Hr. Dr. Köcher.
1836	5	0093	103	* Integralrechnung, Hr. Prof. Dr. Scholtz.
1836	5	0093	104	* Statik und Mechanik und deren Anwendung auf
1836	5	0093	105	Künste und Gewerbe, Hr. Dr. Kletke.
1836	5	0093	106	* Physische Astronomie, Hr. Prof. Dr. Scholtz.
1836	5	0093	107	Naturwissenschaften.
1836	5	0093	108	Experimental- Physik, Hr. Prof. Dr. Frankenheim.
1836	5	0093	109	System der Experimental-Physik, Hr. Prof. Dr. Pohl.
1836	5	0093	110	* Theorie der Wärme und des Lichtes, Derselbe.
1836	5	0093	111	* Einleitung in die organische Chemie, Hr. Prof. Dr.
1836	5	0093	112	Fisch er.
1836	5	0093	113	Dfe
1836	5	0094	1	173 174
1836	5	0094	2	Die Lehre von den Reagentien, Derselbe.
1836	5	0094	3	Pharmaceutische Chemie, D er selbe.
1836	5	0094	4	Naturgeschichte, Hr. Prof. Dr. Gravenhorst.
1836	5	0094	5	Zoologie, Derselbe. -
1836	5	0094	6	*Naturgeschichte der Eingeweidewürner, Derselbe.
1836	5	0094	7	Allgemeine Botanik nach seinem Handbuche der Bota
1836	5	0094	8	nik, Hr. Prof. Dr. Nees v. Esenbeck.
1836	5	0094	9	Specielle Botanik, Derselbe.
1836	5	0094	10	* Naturgeschichte der baum – und strauchartigen Forst
1836	5	0094	11	gewächse, Derselbe.
1836	5	0094	12	Mineralogie und Oryktognosie, Hr. Prof. Dr. Glocker.
1836	5	0094	13	* Geschichte und Literatur der Mineralogie, Derselbe.
1836	5	0094	14	Physische Geographie, Hr. Prof. Dr. Franken heim.
1836	5	0094	15	Zoologisches Disputatorium und Repetitorium, Hr. Prof.
1836	5	0094	16	Dr. Gravenhorst.
1836	5	0094	17	* Mineralogisches Repetitorium, Hr. Prof. Dr. Glocker.
1836	5	0094	18	Staats- und Cameral-Wissenschaften.
1836	5	0094	19	Polizei-Wissenschaft mit vorzüglicher Rücksicht auf
1836	5	0094	20	die Preuſsischen Gesetze und Einrichtungen, Hr.
1836	5	0094	21	Prof. Dr. Schön.
1836	5	0094	22	* National – Oekonomie, Hr. Prof. Dr. Weber.
1836	5	0094	23	Landhaushaltungskunst für Oekonoinen und Juristen,
1836	5	0094	24	Derselbe. -
1836	5	0094	25	Forstwirthschaft, Derselbe.
1836	5	0094	26	Geschichte u. ihre Hülfswissenschaften.
1836	5	0094	27	Geschichte der Griechen, besonders von der Zeit Ly–
1836	5	0094	28	kurgs und Solons bis auf die neueste Zeit, mit Be
1836	5	0094	29	rücksichtigung der geographischen Verhältnisse, Hr.
1836	5	0094	30	Prof. Dr. Kutzen.
1836	5	0094	31	Geschichte des römischen Volkes vom Anbeginn der
1836	5	0094	32	Stadt bis zum Tode des August, Hr. Prof. Dr. Am
1836	5	0094	33	brosch.
1836	5	0094	34	« Hannibal mit Rom im Kampfe um die Weltherrschaft,
1836	5	0094	35	Hr. Prof. Dr. Kutzen.
1836	5	0094	36	Geschichte des Mittelalters, Hr. Prof. Dr. Wachler.
1836	5	0094	37	Geschichte der preuſsischen Monachie, Hr. Prof. Dr.
1836	5	0094	38	Stenzel."
1836	5	0094	39	* Geschichte Schlesiens, Derselbe.
1836	5	0094	40	Allgemeine und preuſsische Statistik, Hr. Prof. Dr.
1836	5	0094	41	Schön.
1836	5	0094	42	* Grundzüge der Literatur-Geschichte des Mittelalters,
1836	5	0094	43	Hr. Prof. Dr. Wa c h ler.
1836	5	0094	44	Literatur – Geschichte der südeuropäischen Völker, Hr.
1836	5	0094	45	Dr. Kannegieſser.
1836	5	0094	46	Historisch –kritische Uebungen, Hr. Prof. Dr.Wach
1836	5	0094	47	1er und Hr. Prof. Dr. Stenzel.
1836	5	0094	48	Disputatorium über geschichtliche Gegenstände, Hr.
1836	5	0094	49	Prof. Dr. Kutzen.
1836	5	0094	50	Philologische Wissenschaften.
1836	5	0094	51	1) Orientalische Sprachen.
1836	5	0094	52	* Praktische Uebungen in der hebräischen Grammatik,
1836	5	0094	53	Hr. Lect. Dr. Neumann.
1836	5	0094	54	Grammatische Erklärung der Psalmen, Derselbe.
1836	5	0094	55	* Grammatik der Sanskrit –Sprache und Erklärung des
1836	5	0094	56	Nalus, Hr. Prof. Dr. Stenzler.
1836	5	0094	57	* Ausgewählte Kapitel der Gesetze des Manu, Der–
1836	5	0094	58	selbe.
1836	5	0094	59	* Chaldäische Sprachlehre, Hr. Prof. Dr. Bernstein.
1836	5	0094	60	* Erklärung einiger von Onkelos paraphrasirten Stellen
1836	5	0094	61	des Pentateuch, Hr. Lect. Dr. Neumann.
1836	5	0094	62	* Erklärung der syrischen Chrestomathie von Kirsch,
1836	5	0094	63	Hr. Prof. Dr. Bernstein.
1836	5	0094	64	* Fortsetzung der Erklärung des Koran, Hr. Prof. Dr.
1836	5	0094	65	Habicht.
1836	5	0094	66	* Erläuterung der arabischen Chrestomathie von Frei
1836	5	0094	67	tag, Derselbe.
1836	5	0094	68	Fortsetzung der Erklärung der Tausend und einen
1836	5	0094	69	Nacht, Derselbe.
1836	5	0094	70	* Persische Sprachlehre, Hr. Prof. Dr. Stenzler.
1836	5	0094	71	2) Klassische Sprachen.
1836	5	0094	72	* Hesiod's Theogonie im philologischen Seminar, Hr.
1836	5	0094	73	Prof. Dr. Ritsch l.
1836	5	0094	74	*Xenophon's Gastmahl im philologischen Seminar, Hr.
1836	5	0094	75	Prof. Dr. Schneider. -
1836	5	0094	76	Plato's Staat, Derselbe.
1836	5	0094	77	Plato's gröſserer Hippias, Hr. Prof Dr. Roh ovsky.
1836	5	0094	78	* Plautus Bacchides im philologischen Seminar, Hr.
1836	5	0094	79	Prof. Dr. Rit schl.
1836	5	0094	80	* Cicero's Paradoxa, Hr. Prof. Dr. Rohovsky.
1836	5	0094	81	Ueber Cäsar's Leben und Schriften, Hr. Prof. Dr.
1836	5	0094	82	Schneider. -
1836	5	0094	83	Horatius Oden, Buch II., Hr.-Prof. Dr. Ritsch I.
1836	5	0094	84	* Horatius Sermonen, erstes Buch, Hr. Dr. Rhode.
1836	5	0094	85	Metrik der Griechen und Römer, Hr. Prof. Dr. Ritsch I.
1836	5	0094	86	Einleitung in das archäologische Studiuhm, mit beson
1836	5	0094	87	derer Rücksicht auf die Malerei und Bildhauerkunst
1836	5	0094	88	der Alten, Hr. Prof. Dr. Ambrosch.
1836	5	0094	89	* Topographie von Rom und Latium, Derselbe.
1836	5	0094	90	* Uebungen im Latein- Sprechen und Schreiben, Hr.
1836	5	0094	91	Dr. Rhode.
1836	5	0094	92	3) Neuere Sprachen.
1836	5	0094	93	Encyklopädie der deutschen Philologie, Hr. Prof. Dr.
1836	5	0094	94	Hoffmann.
1836	5	0094	95	* Mittelhochdeutsche Grammatik, Derselbe.
1836	5	0094	96	Handschriftenkunde, D er selbe.
1836	5	0094	97	* Reineke – Vos, Hr. Dr. Gey der.
1836	5	0094	98	* Ein Drama Shakespeare's, Hr. Dr. Kannegieſser.
1836	5	0094	99	Grammatik der italienischen Sprache, Hr. Lect.Thie
1836	5	0094	100	II) H Il II,
1836	5	0094	101	* Erklärung der göttlichen Komödie des Dante, Der–
1836	5	0094	102	selbe.
1836	5	0094	103	Französische Sprachlehre, Hr. Lect. Peucker.
1836	5	0094	104	Erklärung der Plaideurs von Racine, Hr. Lect. Dr.
1836	5	0094	105	Rüdiger.
1836	5	0094	106	* Uebungen im Französisch-Schreiben und Sprechen,
1836	5	0094	107	Derselbe.
1836	5	0094	108	* Neugriechische Sprachlehre, Hr. Lect. Peucker.
1836	5	0094	109	* Die Charaktere des Theophrast in's Neugriechische
1836	5	0094	110	übersetzt von Nicolaus Darvaris, Derselbe.
1836	5	0094	111	- Schöne
1836	5	0095	1	175
1836	5	0095	2	176
1836	5	0095	3	-
1836	5	0095	4	Schöne und gymnastische Künste.
1836	5	0095	5	- Hr.Tonkunst, Hr. Muikdirector Mose wius und
1836	5	0095	6	Musikdirector Wolff.
1836	5	0095	7	Zeichenkunst, Hr. Siegert.
1836	5	0095	8	Reitkunst, Hr. Stallmeister Meitzen.
1836	5	0095	9	Fechtkunst, Hr. Löbeling.
1836	5	0095	10	Tanzkunst, Hr. Förster.
1836	5	0095	11	Besondere akademische Anstalten und wissen
1836	5	0095	12	schaftliche Sammlungen.
1836	5	0095	13	Die Universitäts – Bibliothek wird alle Mittwoche
1836	5	0095	14	und Sonnabende von 2–4 Uhr, an den übrigen Ta
1836	5	0095	15	gen aber von 11–12 Uhr geöffnet, und werden dar
1836	5	0095	16	Äus Bücher theils zum Lesen in dem dazu bestimmten
1836	5	0095	17	Zimmer, theils zum häuslichen Gebrauche gegeben.
1836	5	0095	18	Die Bedingungen zeigt ein Anschlag an der Thüre
1836	5	0095	19	des Lesezimmers. Auch stehen von den drei Stadt–
1836	5	0095	20	Bibliotheken die v. Rehdigersche und die mit ihr ver
1836	5	0095	21	bundene Burgsche Bibliothek zu St. Elisabeth jeden
1836	5	0095	22	Mittwoch und Sonnabend von 2–4 Uhr, die Biblio
1836	5	0095	23	thek zu St. Bernhardin jeden Donnerstags von 2 –
1836	5	0095	24	4 Uhr zum öffentlichen Gebrauch offen; dagegen man
1836	5	0095	25	sich rücksichtlich der Bibliothek zu St. Maria Magda
1836	5	0095	26	lena an deren Bibliothekar, den Rector des dasigen
1836	5	0095	27	Gymnasiums, zu wenden hat.
1836	5	0095	28	Das Kunst – und Alterthümer– Museum ist wäh
1836	5	0095	29	rend des Sommersemesters jeden Donnerstag von 2–
1836	5	0095	30	4 Uhr, das naturhistorische Museum für die Studiren
1836	5	0095	31	den Mittwochs von 11–1 Uhr, für das übrige Publi
1836	5	0095	32	kum Montags von 11–12 Uhr, geöffnet.
1836	5	0095	33	Die auſserdem bei der Universität befindlichen
1836	5	0095	34	Sammlungen von Naturgegenständen und Präparaten,
1836	5	0095	35	von physikalischen und astronomischen Instrumenten,
1836	5	0095	36	von landwirthschaftlichen Modellen u. s. w., so wie das
1836	5	0095	37	Archiv, die Gemäldesammlung, werden den Liebha
1836	5	0095	38	bern auf Verlangen gezeigt.
1836	5	0095	39	LI T ER AR I s C H E AN z E 1 G E N.
1836	5	0095	40	I. Fortgesetzte periodische Schriften.
1836	5	0095	41	Erschienen und versandt ist:
1836	5	0095	42	Annalen der Physik und Chemie. Herausgegeben zu
1836	5	0095	43	Berlin von J. C. Poggendorff. 37r Band 1s
1836	5	0095	44	Stück (der zweiten Reihe 7r Band 1s Stück, der
1836	5	0095	45	ganzen Folge 113r Band 1s Stück). 1836. Nr. 1.
1836	5	0095	46	Mit 1 Kupfert. gr. 8. geh.
1836	5	0095	47	Preis des Jahrgangs von 3 Bänden oder 12
1836	5	0095	48	Stücken 9 Rthlr. 8 Ggr.
1836	5	0095	49	Inhalt: I. Elementar-Zusammensetzung der bis
1836	5	0095	50	her zerlegten Substanzen organischen Ursprungs, nach
1836	5	0095	51	den zuverlässigeren Angaben zusammengestellt vom
1836	5	0095	52	Herausgeber. – II. Ueber das von Faraday angenom
1836	5	0095	53	mene Schwefelantimon und Antimonoxyd; von Ber
1836	5	0095	54	zelius. – III. Ueber ein neues Kupfersalz; von HWöh
1836	5	0095	55	er. Krystallform desselben; von Rose. – IV. Ueber
1836	5	0095	56	Erhebungscratere und Vulcane; von v. Buch. - V.
1836	5	0095	57	Bestimmung der magnetischen Declination und Incli
1836	5	0095	58	nation zu Stockholm und Upsala. Aus einem Briefe
1836	5	0095	59	an Humboldt von Rudberg. – VI. Inclinations- und
1836	5	0095	60	Declinationsbeobachtungen zu Kasan. Aus einem
1836	5	0095	61	Schreiben an Humboldt von Simonoff. – VII. Be
1836	5	0095	62	merkungen über die Gebläse mit heiſser Luft, veran
1836	5	0095	63	laſst durch den Aufsatz von Sobolewskoy; von Buff
1836	5	0095	64	VIII. Analyse des Badsinters von Ems; von Gmelin. –
1836	5	0095	65	IX. Bemerkungen über die Bildung einiger Eisenerze;
1836	5	0095	66	von Kindler. – X. Ueber einige Hauptpunkte in der
1836	5	0095	67	Lehre von der strahlenden Wärme. Ein Schreiben
1836	5	0095	68	von Melloni an den Herausgeber. – XI. Ueber die
1836	5	0095	69	Reflexion der strahlenden Wärme; von Melloni. -
1836	5	0095	70	XII. Polarisation der Wärme durch Turmaline; von
1836	5	0095	71	Demselben. – XIII. Ueber die volta'sche Elektricität,
1836	5	0095	72	über die die chemischen Actionen begleitende Elektri
1836	5	0095	73	cität und über die Eigenschaften, durch welche sich
1836	5	0095	74	die Elektricitäten verschiedenen Ursprungs von einan
1836	5	0095	75	der unterscheiden. Schreiben an Arago von de la Ri
1836	5	0095	76	ve. – XIV. Vermischte Notizen.
1836	5	0095	77	Leipzig, den 12. März 1836.
1836	5	0095	78	Joh. Am br. Barth.
1836	5	0095	79	II. Vermischte Anzeigen.
1836	5	0095	80	Yakante Lehrstelle am Gymnasium
1836	5	0095	81	zu Elberfeld.
1836	5	0095	82	Beim hiesigen Gymnasium wird eine der ordent
1836	5	0095	83	lichen Lehrstellen vakant, mit welcher ein Jahresge
1836	5	0095	84	halt von 5–600 Rthlr. verbunden ist.
1836	5	0095	85	Qualificirte Lehrer, welche diese Stelle zu erhal
1836	5	0095	86	ten wünschen, mögen sich, unter Einreichung ihrer
1836	5	0095	87	Zeugnisse, deshalb gefälligst so bald als möglich an den
1836	5	0095	88	Unterzeichneten wenden.
1836	5	0095	89	Auſser der allgemeinen philologischen Bil
1836	5	0095	90	dung wird insbesondere auch die Befähigung zum
1836	5	0095	91	Unterricht in der französischen Sprache durch
1836	5	0095	92	alle Klassen erfordert.
1836	5	0095	93	Elberfeld, am 22. März 1836.
1836	5	0095	94	Königl. Oberbürgermeister,
1836	5	0095	95	Präses der städtischen Schul-Commission:
1836	5	0095	96	Brüning.
1836	5	0096	1	177 178
1836	5	0096	2	– 21 –
1836	5	0096	3	IN T EL L I GE NZ BL ATT
1836	5	0096	4	DER
1836	5	0096	5	ALLGEMEINEN LITERATUR - ZEITUNG
1836	5	0096	6	März 183 6.
1836	5	0096	7	L I T ER A R I SCHE
1836	5	0096	8	I. Universitäten,
1836	5	0096	9	B on m.
1836	5	0096	10	Vor l es u n gen
1836	5	0096	11	auf der
1836	5	0096	12	rheinischen Friedrich-Wilhelms-Universität
1836	5	0096	13	daselbst im Sommerhalbjahr 1836.
1836	5	0096	14	Katholische Theologie.
1836	5	0096	15	Biblische Kritik und Hermeneutik, Jesaias, das Buch
1836	5	0096	16	Jesu Sirach: Scholz. Ausgewählte Stücke d. A. T.:
1836	5	0096	17	Klee. Die drei ersten Evangelien: Braun. Evan
1836	5	0096	18	gelium Johannis: Klee. Briefe Pauli an die Galater
1836	5	0096	19	und Hebräer: Vogelsang. Biblische Archäologie:
1836	5	0096	20	Scholz. Tertullian's Apologeticus oder Justin's Apo–
1836	5	0096	21	logien: Braun. Patrologie: Hilgers. Kirchenge
1836	5	0096	22	schichte dritter Theil, christl. Archäologie: Braun.
1836	5	0096	23	Krit. Geschichte des christl. Lehrbegrifſs, vom apostol.
1836	5	0096	24	Zeitalter an bis zum vierten Jahrhundert: Hilgers.
1836	5	0096	25	Dogmatik, erster Theil: Klee, Vogelsang. Lehre
1836	5	0096	26	von den letzten Dingen: Vogelsang. Erkenntniſs–
1836	5	0096	27	principien der christkathol. Theologie: Hilgers.
1836	5	0096	28	Prolegomena zur christkathol. Moral, erster Theil der
1836	5	0096	29	christkathol. Moral, Einleit. in die Pastoraltheologie
1836	5	0096	30	und derselben erster Theil: Achterfeldt. Exege
1836	5	0096	31	tische Uebungen: Scholz. Homiletische u. kateche
1836	5	0096	32	tische Uebungen: Achterfeldt. Repetitionen im
1836	5	0096	33	Convictorium, durch besonders angestellte Repetenten,
1836	5	0096	34	unter Leitung des Prof. Achterfeldt.
1836	5	0096	35	Evangelische Theologie.
1836	5	0096	36	Encyklopädie und Methodologie, Jesaia: Bleek.
1836	5	0096	37	Die Propheten Hosea, Joel und Sacharja: Sack. Aus
1836	5	0096	38	gewählte Psalmen in latein. Sprache: Augusti. Das
1836	5	0096	39	Buch der Weisheit: Nitzsch. Evangelium Johannis:
1836	5	0096	40	Bleek. Briefe des Johannes und Brief an die Römer:
1836	5	0096	41	Redepenning. Kirchengeschichte: Sack, Rede
1836	5	0096	42	penning. Symbolik: Sack. Dogmatik: Augusti.
1836	5	0096	43	Christl. Moral, specielle Seelsorge und Pastoralrecht:
1836	5	0096	44	Nitzsch Syrische Chrestomathie von J. D. Michaelis:
1836	5	0096	45	Redepenning. Uebungen im theologisen Seminar:
1836	5	0096	46	N A C H R I C H T E N.
1836	5	0096	47	Augusti, Bleek. Uebungen im homiletisch-kate
1836	5	0096	48	chetischen Seminar: Nitzsch, Sack. Prof. Rhein
1836	5	0096	49	wald wird nach seiner Zurückkunft seine Vorlesun
1836	5	0096	50	gen besonders anzeigen.
1836	5	0096	51	Rechtswissenschaft.
1836	5	0096	52	Naturrecht: Püggé. Encyklopädie und Metho
1836	5	0096	53	dologie: Maurenbrecher. Institutionen: Püggé.
1836	5	0096	54	Geschichte des röm. Rechts: Arndts. Pandekjn
1836	5	0096	55	Böcking, Arndts. Röm. Erbrecht: Püggé. Cor–
1836	5	0096	56	pus juris civilis: Böcking. Institutionen des Gajus:
1836	5	0096	57	Bethmann - Hollweg. Deutsche Rechtsgeschichte:
1836	5	0096	58	Walter. Deutsches Privatrecht: Deiters, Per–
1836	5	0096	59	th es. Deutsche Rechtsalterthümer: Walter Ehe
1836	5	0096	60	liches Güterrecht des deutschen Rechts, Lehnrecht,
1836	5	0096	61	Preuſs. Landrecht: Deiters. Französisches Civil
1836	5	0096	62	recht: Walter. Vergleichende Darstellung des fran
1836	5	0096	63	zös und preuſs. Hypothekenrechts, allgem.und deut
1836	5	0096	64	sches Staatsrecht: Maurenbrecher. Das Staats
1836	5	0096	65	recht des deutschen Bundes: Nicolovius. Crimi
1836	5	0096	66	nalrecht: Böcking, Maurenbrecher. Gemeinen
1836	5	0096	67	Änd preuſs. Civiproceſs, Geschichte des Civilprocesses:
1836	5	0096	68	ethmann – Hollweg. Criminalproceſs Püggé.
1836	5	0096	69	Kirchenrecht aller christl. Confessionen: Walter.
1836	5	0096	70	Evangelisches Kirchenrecht, Geschichte des kanoni
1836	5	0096	71	schen Rechts: Nicolovius.
1836	5	0096	72	Heilkunde.
1836	5	0096	73	Kritische Geschichte der Medicin: Windisch
1836	5	0096	74	man n. Encyklopädie und Methodologie: Ernst Bi–
1836	5	0096	75	schoff, Naumann. Repetitorium und Examinato
1836	5	0096	76	rium der Anatomie des Menschen, Knochenlehre des
1836	5	0096	77	Menschen: Weber. Vergleichende Angiologie und
1836	5	0096	78	Neurologie Mayer. Vergleichende Osteologie, Myo
1836	5	0096	79	logie und Splanchnologie: Weber. Physiologie des
1836	5	0096	80	Menschen mit Experimenten an Thieren und mikro
1836	5	0096	81	skopischen Beobachtungen: Mayer, Weber, Win –
1836	5	0096	82	dischmann. Physiologie der Zeugung und des Fö–
1836	5	0096	83	tus: Weber. Zeugungs- und Entwicklungs-Ge
1836	5	0096	84	schichte: Windisch mann. Anthropologie: Nasse.
1836	5	0096	85	Das Buch des Hippokrates von der Luft, den Gewäs
1836	5	0096	86	sern und den Gegenden, in latein. Sprache: Harleſs.
1836	5	0096	87	Allgem. Pathologie und Semiotik: Harlefs, Nau
1836	5	0096	88	21 man n,
1836	5	0097	1	179 180
1836	5	0097	2	mann, Albers. Specielle Pathologie: Harlefs,
1836	5	0097	3	Albers. Pathologische Anatomie: Mayer, We
1836	5	0097	4	ber. Pathologische Anatomie und Pathogenie: Nas–
1836	5	0097	5	se. Gesammte Arzneimittellehre: Ernst Bischoff,
1836	5	0097	6	Harleſs Geschichte des thierischen Magnetismus:
1836	5	0097	7	Ennemoser. Allgemeine Therapie: Nasse. Spe
1836	5	0097	8	cielle Therapie: Naumann. Psychische Krankhei
1836	5	0097	9	ten: Ennemoser. Syphilitische Krankheiten: Al
1836	5	0097	10	b er s. Propädeutisches Klinikum , therapeutisches
1836	5	0097	11	Klinikum und Poliklinikum: Nasse. Generelle und
1836	5	0097	12	specielle Chirurgie: Wut zer. Chirurgische Instru
1836	5	0097	13	mentenlehre: Nasse. Chirurgische Anatomie, Ope
1836	5	0097	14	rations-Uebungen am Leichname: Wut zer. Kno
1836	5	0097	15	chenbrüche und Verrenkungen: Nasse. Chirurgische
1836	5	0097	16	und augenärztliche Klinik: Wutzer. Gesammte
1836	5	0097	17	Geburtshülfe, geburtshülfl. Instrumentenlehre, Phan
1836	5	0097	18	torn - Uebungen, Geburtshülfliche Klinik und Polikli
1836	5	0097	19	nik: Kilian. Gerichtliche Medicin: Ernst Bi
1836	5	0097	20	schoff, Kilian. Medicinische Polizei: Harleſs.
1836	5	0097	21	Thierseuchen: Ernst Bise hoff.
1836	5	0097	22	Philosophie,
1836	5	0097	23	Ueber die Methode der akad. Studien: Brandis.
1836	5	0097	24	Einleitung in d. Studium d Philosophie: Delbrück.
1836	5	0097	25	Philosophie und Bedeutung ihres Studiums: Fichte.
1836	5	0097	26	Einleitung in die christl. Philosophie: Windisch–
1836	5	0097	27	mann. Logik: van Calker, Fichte. Dialekti–
1836	5	0097	28	sche Uebungen an Platon's Gorgias nebst Unterredun–
1836	5	0097	29	gen, empirische und theoretische Psychologie: van
1836	5	0097	30	Calker. Psychologie, Metaphysik des Aristoteles:
1836	5	0097	31	Brandis. Geschichte und vergleichende Kritik der
1836	5	0097	32	neuern philosophischen Systeme von Kant bis Hegel
1836	5	0097	33	und Herbart: Fichte. Naturphilosophie: Win–
1836	5	0097	34	disch man n. Naturrecht: van Calker. Pädago
1836	5	0097	35	gik: Delbrück.
1836	5	0097	36	Mathematik,
1836	5	0097	37	Ebene und sphärische Trigonometrie, Uebungen
1836	5	0097	38	in der analytischen Geometrie: Plücker. Differen
1836	5	0097	39	tial – und Integral - Rechnung: Plücker, v. Riese.
1836	5	0097	40	Berechnung der Finsternisse: v. Riese.
1836	5	0097	41	- Naturwissenschaften.
1836	5	0097	42	Experimentalphysik: v. Riese. Die optischen
1836	5	0097	43	Lehren der Physik: v. Münchow. Lehren von der
1836	5	0097	44	Elektricität und dem Magnetismus: v. Riese. Reine
1836	5	0097	45	und angewandte Experimentalchemie: G. Bischof.
1836	5	0097	46	Analytische Experimentalchemie: Bergemann. Phy
1836	5	0097	47	to- und Zoochemie: G. Bischof. Zoochemie: Ber
1836	5	0097	48	gern an n. Zoologie und Zootomie, Naturgeschichte
1836	5	0097	49	der Säugethiere: Goldfuſs. Allgem. Botanik: Tre
1836	5	0097	50	viranus. Elemente der Botanik: Nees v. Es en –
1836	5	0097	51	he ck. Natürliche Methode und Familien der Gewäch
1836	5	0097	52	se: Treviranus Medicinalpflanzen – und Waaren
1836	5	0097	53	kunde: Ne es v. Esenbeck. Botanische Excursio
1836	5	0097	54	nen: Trevir an us, Nees v. Esenbeck. Minera
1836	5	0097	55	logie, Geognosie, Geschichte der Feuerberge und Erd
1836	5	0097	56	beben: Nöggerath. Uebungen im naturwissen
1836	5	0097	57	Cicero de legibus: Heinrich.
1836	5	0097	58	schaftlichen Seminar: v. Münchow, Treviranus,
1836	5	0097	59	Goldfufs, Nöggerath, G. Bischof.
1836	5	0097	60	Philologie.
1836	5	0097	61	Mythenkunde, nach Apollodor: Heinrich. Alte
