year	vol	page	line	content
1827	1	0133	65	Münsten, b. Regensberg: Ueber den Begriff und
1827	1	0133	66	die Wichtigkeit der Schulzucht, beſondersÄ.
1827	1	0133	67	die Yolks/öhulen. Von F. Ge/Yert, Schulin
1827	1	0133	68	ſpector zu Lienen. Mit einem Vorworte von
1827	1	0133	69	dem O. Conſ. R. Natorp in Münſter. 1826. IV u.
1827	1	0133	70	46 S. 8. (4 gGr.)
1827	1	0133	71	Dieſe von Seiten der Kgl. Preuſs. Regierung Schul
1827	1	0133	72	männern empfohlene Schrift enthält einige intereſ
1827	1	0133	73	ſante Anſichten. Umfaſſendes und Durchgreifendes
1827	1	0133	74	iſt freylich nicht darinÄ auch iſt die Einthei
1827	1	0133	75	lung in die verſchiedenen Rückſichten des Schul
1827	1	0133	76	zweckes etwas gezwungen; die Geſinnung des Vfs.
1827	1	0133	77	aber iſt brav und lobenswerth.
1827	1	0133	78	N A C H R I C H T E N.
1827	1	0133	79	wenn er wieder auf der politiſchen Bühne auftrat, fing
1827	1	0133	80	er ſeine Rolle da an, wo er ſie hatte abbrechen müſ
1827	1	0133	81	ſen um in das Gefängniſs oder die Verbannung zu ge–
1827	1	0133	82	hen. Er war nachher Secretär beym Rath der Alten
1827	1	0133	83	und ſeit den 22. März 18oo Senator. Obgleich er ſich
1827	1	0133	84	gegen das lebenslängliche Conſulat und die Kaiſerwür
1827	1	0133	85	de ausgeſprochen, erhob ihn doch Bonaparte zum Gra–
1827	1	0133	86	fen und Commandeur der Ehrenlegion. Den 1. April
1827	1	0133	87	1814 ſtimmte er für die Abſetzung Napoleons. Den 4.
1827	1	0133	88	Junius deſſelben Jahres wurde er von Ludwig XVIII.
1827	1	0133	89	zum Pair erhoben. Während der hundert Tage war
1827	1	0133	90	er Präſident der Deputirtenkammer. Er war ſtets ein
1827	1	0133	91	Vertheidiger der Charte, und ſein Tod iſt in dieſem
1827	1	0133	92	Augenblick ein herber Verluſt für Frankreich, das
1827	1	0133	93	bey der bevorſtehenden Verhandlung über das Jury
1827	1	0133	94	Projekt der Einſicht Lanjuinais unſtreitig vieles zu
1827	1	0133	95	verdanken gehabt haben würde. Man hat von ihm
1827	1	0133	96	zahlreiche und geſchätzte Schriften aus dem Gebiete
1827	1	0133	97	der Staatsverwaltung, der Rechtskunde, der Ge
1827	1	0133	98	ſchichte und der Sprachenkunde.
1827	1	0134	1	241 L42– . - r iF -
1827	1	0134	2	d-a-ds- ddºnadº
1827	1	0134	3	ALLGEMEINE L I T ER A T UR - zEIT U NG
1827	1	0134	4	-
1827	1	0134	5	- Februar 1827.
1827	1	0134	6	L IT E RA R I S C H E AN ZE I GE N.
1827	1	0134	7	I. Neue periodiſche Schriften.
1827	1	0134	8	Bekanntmachung.
1827	1	0134	9	Die neue mediciniſche Zeitſchrift, betitelt:
1827	1	0134	10	Allgemeines Repertorium der geſammten deut
1827	1	0134	11	ſchenmédiciniſch-chirurgiſchen Journaliſtik,
1827	1	0134	12	herausgegeben in Verbindung mit Mehreren von Dr.
1827	1	0134	13	C. T. Heinert. gr. 8.
1827	1	0134	14	von welcher zu Ende des Novembers v. J. eine Ankün
1827	1	0134	15	digung vertheilt wurde, die ſchon zahlreiche Beſtel
1827	1	0134	16	lungen herbeyführte, iſt nun ins Leben getreten, und
1827	1	0134	17	das erſte Heft in allen Buchhandlungen vorrähig. Da
1827	1	0134	18	mit man ſich von dem Nutzen dieſer Zeitſchrift – wel–
1827	1	0134	19	che in gedrängten Auszügen den Inhalt ſämmtlicher
1827	1	0134	20	deutſchen med. chirurg. Zeitſchriften, dieſelben mögen
1827	1	0134	21	monatlich, oder zu unbeſtimmter Zeit, als Hefte oder
1827	1	0134	22	Bände erſcheinen, wiedergeben wird – vor dem An
1827	1	0134	23	kaufüberzeugen könne, ſo kann jeder Arzt oderWund
1827	1	0134	24	arzt dieſes erſte Heft in jeder beliebigen Buchhandlung
1827	1	0134	25	gratis in Empfang nehmen, und es wird nur dann erſt
1827	1	0134	26	berechnet, wenn der ganze Jahrgang gewünſcht wird.
1827	1	0134	27	Mit den Herren Verfaſſern hoffe ich, daſs durch dieſes
1827	1	0134	28	Repertorium einem weſentlichen tief gefühlten Bedürf
1827	1	0134	29	niſs abgeholfen, und vorzüglich für den Arzt oder
1827	1	0134	30	Wundarzt in kleinern Städten oder auf dem Lande,
1827	1	0134	31	der nicht einmal am Leſen ſämmtlicher Journale Theil
1827	1	0134	32	nehmen kann, eine reiche Schatzkammer eröffnet wer
1827	1	0134	33	den wird: denn durch dieſs Journal iſt es einem jeden
1827	1	0134	34	möglich, ganz mit der Wiſſenſchaft fºrtzuleben –
1827	1	0134	35	Aber auch demjenigen prakt. Arzte in gröſsern Städten,
1827	1	0134	36	welcher ſämmtliche Aufſätze im Original liefet, kann
1827	1	0134	37	es von groſsem Nutzen ſeyn: denn es überhebt ihn der
1827	1	0134	38	Mühe, mit eigener Hand Auszüge zu machen, zu de
1827	1	0134	39	nen ihm oft keine Zeit übrig bleibt.
1827	1	0134	40	Den Preis des Jahrgangs von 12 Heften, jedes6
1827	1	0134	41	8 Bogen ſtark, will ich auf 5 Rthlr. 12 gr. feſtſetzen.
1827	1	0134	42	Leipzig, den 20. Januar 1827
1827	1	0134	43	- - Ch. E. Kollmann.
1827	1	0134	44	Vom Journal für Prediger, herausgeg von Bret
1827	1	0134	45	fchneider, Neander, Goldhorn und Fritſche, iſt des
1827	1	0134	46	69ften Bandes 2tes Stück erſchienen. Auch dieſes Stück
1827	1	0134	47	Ärd ſowohl durch die Reichhaltigkeit als durch das
1827	1	0134	48	Intereffe ſeines Inhaltes die Leſer befriedigen. Es ent
1827	1	0134	49	hält eine Abhandlung über die wichtige Frage: „Was
1827	1	0134	50	A. L. Z. 1827. Erſter Band. -
1827	1	0134	51	-
1827	1	0134	52	, * )
1827	1	0134	53	iſt von dem Vorſchlage zu halten, daſs die Prediger
1827	1	0134	54	den Religionsunterricht ihrer Schulen übernehmen föl
1827	1	0134	55	len?" vom Paſtor Barth in Lüptiz; ferner Mittheilun
1827	1	0134	56	gen aus Spener's letzten Stunden vom Oberpfarrer Rit
1827	1	0134	57	ter in Rötha und mehrere intereſſante Miscellen, von
1827	1	0134	58	welchen beſonders die über Zucht–, Irren – und Kran
1827	1	0134	59	kenhausprediger, und „Homiletiſches Recidiv” be
1827	1	0134	60	herzigungswerth ſind. Der Recenſionen ſind 33, dar–
1827	1	0134	61	unter einige von ſehr bedeutenden Schriften, wie z. B.
1827	1	0134	62	Schott's Briefen über Religion und chriſtlichen Offen
1827	1	0134	63	Äsaben , Röhr's und Schuderoff's Predigten
1827	1	0134	64	Ul. 1. W.
1827	1	0134	65	- Halle, den I. Januar 1827. -
1827	1	0134	66	C. A. Kümmel.
1827	1	0134	67	-
1827	1	0134	68	II. Ankündigungen neuer Bücher.
1827	1	0134	69	. Soeben iſt bey mir erſchienen und in allen Buch
1827	1	0134	70	handlungen zu erhalten:
1827	1	0134	71	L i t er a tu r, ,
1827	1	0134	72	/ h , der . . . - -
1827	1	0134	73	Geſchichte und deren Hülfs wi //en
1827	1	0134	74	* * * /chaften - - g
1827	1	0134	75	ſeit der Mitte des achtzehnten Jahrhunderts bis auf
1827	1	0134	76	die neueſte Zeit. -
1827	1	0134	77	Syſtematiſch bearbeitet und mit den nöthigen Regiſtern
1827	1	0134	78	- verſehen von - - -
1827	1	0134	79	Joh an n Sam ue ! Er ſch.
1827	1	0134	80	Neue fortgeſetzte Ausgabe.
1827	1	0134	81	gr. 8. 44 Bogen auf Druckpapier. 3 Rhlr. 8 gr.
1827	1	0134	82	Leipzig, den 15. December 1826.
1827	1	0134	83	F. A. Brockhaus.
1827	1	0134	84	*
1827	1	0134	85	1 fº
1827	1	0134	86	.
1827	1	0134	87	Bey wilhelm Schäfer in Frankfurt a. M.
1827	1	0134	88	iſt ſo eben erſchienen und in allen Buchhandlungen
1827	1	0134	89	zu haben: - -
1827	1	0134	90	Der Pater Clemens oder der Jeſuit als Beichtvater
1827	1	0134	91	Eine engliſche Novelle. Deutſch nach der vierten
1827	1	0134	92	Auflage des Originals von Friedrich Gleich.
1827	1	0134	93	22 Bogen. 8. Velinpap. eleg. br. 1 Rthlr. 12 gr.
1827	1	0134	94	oder 2 Fl. 42 Kr. - - - - -
1827	1	0134	95	Dieſes geiſtreiche Werk kann als ein würdiges
1827	1	0134	96	Seitenſtück zu Heinrich und Antonio oder die Proſe
1827	1	0134	97	yten, von Dr. K. G. Bretſchneider, betrachtet werden.
1827	1	0134	98	H h Es
1827	1	0135	1	243 244ALLG. LITERATUR-ZEITUNG
1827	1	0135	2	Es zeigt den Conflict der religiöſen Meinungen und
1827	1	0135	3	Streitigkeiten, die neuerdings wieder ſo ſehr in An
1827	1	0135	4	regung gekommen ſind, und ſchildert dabey auf eine -
1827	1	0135	5	höchſt intereſſante Art den Geiſt der Zeit in England
1827	1	0135	6	zu der Epoche, als die vertriebenen Stuarts den letz
1827	1	0135	7	ten Verſuch machten, den verlorenen Thron wieder
1827	1	0135	8	zu gewinnen. Ueber die Grundſätze des Jeſuitismus,
1827	1	0135	9	wie ſie zu allen Zeiten waren, findet man die reich–
1827	1	0135	10	ften Aufſchlüſſe, während in Pater Clemens das Bild
1827	1	0135	11	eines wahrhaft religiöſen Geiſtes dargeſtellt ift, deſſen
1827	1	0135	12	einziges Unglück darin beſteht, ſich nicht eher als in
1827	1	0135	13	der Todesſtunde über die Feſſeln zu erheben vermocht
1827	1	0135	14	zu haben, die ein berechneter Ultramontanismus ihm
1827	1	0135	15	anlegte. Yier Auflagen, welche das Buch in England
1827	1	0135	16	und Frankreich ſchnell nach einander erhielt, ſprechen
1827	1	0135	17	hinlänglich für deſſen Zeitgemäſsheit; und daſs es im
1827	1	0135	18	deutſchen Gewande nicht verloren hat, dafür bürgt
1827	1	0135	19	der Name des Hrn. Ueberſetzers. -
1827	1	0135	20	* -
1827	1	0135	21	In meinem Verlage wird nächſtens erſcheinen:
1827	1	0135	22	The Arabian Nights Entertainments: conſiſting of one
1827	1	0135	23	thouſand and one Stories. Complete in one Volume.
1827	1	0135	24	With Engravings. Roy. 8vo.
1827	1	0135	25	Leipzig, im Januar 1827.
1827	1	0135	26	Ernſt Fleifcher.
1827	1	0135	27	In der unterzeichneten Büchhandlung iſt ſo eben
1827	1	0135	28	erſchienen:
1827	1	0135	29	Di e D e n k m a le -
1827	1	0135	30	& er man i.ſc h er und römiſcher Zeit
1827	1	0135	31	in den “
1827	1	0135	32	Rheiniſch – IWeſtphäliſchen Provinzen,
1827	1	0135	33	unterſucht und dargeſtellt von
1827	1	0135	34	Dr. JYi l helm D or ow.
1827	1	0135	35	2ker Band, in 4", mit 31 Steintafeln und 1 Grundriffe
1827	1	0135	36	in Kupfer in Folio.
1827	1	0135	37	-
1827	1	0135	38	. .
1827	1	0135	39	-
1827	1	0135	40	Auch unter dem beſonderen Titel als für ſich beſtehendes
1827	1	0135	41	Ganzcs: - - -
1827	1	0135	42	Römiſche Alter thüm er
1827	1	0135	43	in und um
1827	1	0135	44	Neuwied am Rhein,
1827	1	0135	45	mit Grundriſſen, Aufriſſen und Durchſchnitten des da–
1827	1	0135	46	ſelbſt ausgegrabenen Kaſtells, und Darſtellung
1827	1	0135	47	der darin gefundenen Gegenſtände.
1827	1	0135	48	Preis 12 Rthlr.
1827	1	0135	49	Durch Gröſse der Umfangsmauern des mit ſechs
1827	1	0135	50	Thoren verſehenen Kaſtells und durch Volifändigkeit
1827	1	0135	51	der darin entdeckten Gebäude erſcheint dieſe ſeit 1791
1827	1	0135	52	ununterbrochen fortgeſetzte Ausgrabung wohl als die
1827	1	0135	53	gröſste und wichtigſte dieſſeits des Rheins. Nicht we–
1827	1	0135	54	niger intereſſant die darin gefundenen Anticaglien, be
1827	1	0135	55	ſonders die Werkzeuge und Inſtrumente aus Eiſen,
1827	1	0135	56	welchen beſondere Aufmerkſamkeit in dem Werke ge
1827	1	0135	57	ſchenkt worden iſt, damit der Handwerker und Tech
1827	1	0135	58	niker ſich ein treues Bild machen können von der Ver
1827	1	0135	59	bindung und Entwicklung der alten Einrichtungen mit
1827	1	0135	60	den neueh durch eine Reihe zwiſchenliegender Ver
1827	1	0135	61	änderungen.
1827	1	0135	62	Was der ehrwürdige Heyne in Briefen über die
1827	1	0135	63	Wichtigkeit dieſer Ausgrabung urtheilt, findet man
1827	1	0135	64	in dem Werke aufgenommen; ſo wie überhaupt der
1827	1	0135	65	Herr Fürſt von Wied dem Herrn Verfaſſer durch Aus
1827	1	0135	66	lieferung aller vorhandenen Archiv-Nachrichten in den
1827	1	0135	67	Stand geſetzt hat, Alles zuſammen zu ſtellen, was über
1827	1	0135	68	dieſen Gegenſtand jetzt noch zu ſagen möglich iſt.
1827	1	0135	69	Der als Baumeiſter allgemein geſchätzte B. Hun
1827	1	0135	70	deshagen hat an Stelle und Ort die architektoniſchen
1827	1	0135	71	Aufnahmen gemacht, ſo wie auch die Zeichnungen der
1827	1	0135	72	Alterthümer nach den Originalen angefertigt, welche
1827	1	0135	73	auf dreyſsig durch die lithographiſche Anſtalt von C. F.
1827	1	0135	74	Müller in Karlsruhe vortrefflich ausgeführten Folio
1827	1	0135	75	Tafeln mit einem beſonderen Umſchlage dem 24 Bogen
1827	1	0135	76	ſtarken Texte beygefügt worden ſind.
1827	1	0135	77	Schleſinger'ſche Buch- und Muſikhandlung
1827	1	0135	78	- - in Berlin. -
1827	1	0135	79	Bis Ende dieſes Monats erſcheint bey mir:
1827	1	0135	80	Hippocratis opera omnia. Edition. curav. D. C. G.
1827	1	0135	81	IKühn. Tom. III"*. 5 Rthlr.
1827	1	0135	82	Mit dieſem Bande, der zugleich ein ausführliches
1827	1	0135	83	Regiſter über alle Bände enthält, iſt das Werk voll
1827	1	0135	84	ftändig. Der Ladenpreis deſſelben ift 15 Rthlr., wer
1827	1	0135	85	ſich aber bis Ende April dieſes Jahres an die ihm nah
1827	1	0135	86	gelegenſte Buchhandlung oder an mich ſelbſt wendet,
1827	1	0135	87	erhält es für II Rthlr.
1827	1	0135	88	: Leipzig, den 15. Januar 1827. -
1827	1	0135	89	- - - Karl Cnobloch.
1827	1	0135	90	-- -" “
1827	1	0135	91	Bey C. W. Leske in Darmſtadt iſt ſoeben er
1827	1	0135	92	ſchienen und an alle Buchhandlungen verſandt worden:
1827	1	0135	93	Alterthümer von Ionien, herausgegeben von der Ge–
1827	1	0135	94	ſellſchaft der Dilettanti zu London. 1ſte Liefe
1827	1	0135	95	rung. Royal-Folio. -
1827	1	0135	96	(Das ganze Werk – deſſen hoher Kunſtwerth
1827	1	0135	97	ſchon längſt anerkannt iſt – wird aus neun Lie
1827	1	0135	98	ferungen beſtehen.)
1827	1	0135	99	Alterthümer von Attica (the unedits Antiquities of
1827	1	0135	100	Attica), die architectoniſchen Ueberreſte von
1827	1	0135	101	Eleuſis, Rhamnus, Sunium, Thoricus enthal
1827	1	0135	102	tend, von der Geſellſchaft der Dilettanti zu Lon
1827	1	0135	103	don herausgegeben. 3te Liefer. Royal–Fol.
1827	1	0135	104	(Das Ganze wird ſechs Lieferungen umfaffen.)
1827	1	0135	105	Stuart und Revett Alterthümer zu Athen. 19te und
1827	1	0135	106	2oſte Lieferung. Royal– Fol.
1827	1	0135	107	(Das ganze Werk wird in 28 Lieferungen voll
1827	1	0135	108	ſtändig gegeben.)
1827	1	0135	109	Dieſe drey Werke, welche mit Inbegriff der gegen
1827	1	0135	110	wärtig zu London erſcheinenden Supplemente zu letz
1827	1	0135	111	ePB In
1827	1	0136	1	245
1827	1	0136	2	246
1827	1	0136	3	3 Num. 31. FEBRUAR 1827. -
1827	1	0136	4	terem Werk (diesbenfalls in meinem Verlage erſchei- Jche, phyſikaliſche, technologiſche, linguiſtiſche und
1827	1	0136	5	nen werden) einen vollſtändigen Cyclus der griechi
1827	1	0136	6	fchen Alterthümer geben, erſcheinen in zwey verſchie
1827	1	0136	7	denen Ausgaben. „ - -
1827	1	0136	8	- Von der Ausgabe auf Velinpapier koſtet jede Lie
1827	1	0136	9	ferung im Subſcript. Preis 1 Rthlr. 16 gr. oder 3 Fl.,
1827	1	0136	10	von der ordin. Ausgabe 1 Rthlr. 6 gr. od. 2 Fl. 15 Kr.
1827	1	0136	11	Man macht ſich bey der Unterzeichnung zur Abnahme
1827	1	0136	12	eines dieſer Werke verbindlich und hat eine Lieferung
1827	1	0136	13	immer voraus zu bezahlen, wogegen demnächſt die
1827	1	0136	14	letzte gratis geliefert wird. Für Nicht-Subſcribenten
1827	1	0136	15	koſtet jede Lieferung auf ordin. Papier 1 Rthlr. 12 gr.
1827	1	0136	16	oder 2 Fl. 42 Kr. Die beſſere Ausgabe wird gar nicht
1827	1	0136	17	vereinzelt. – Jeder Kenner wird zugeben, daſs noch
1827	1	0136	18	niemals mit ſo viel Sorgfalt und Eleganz der Ausfüh
1827	1	0136	19	rung ein ſo wohlfeiler Preis vereinigt war; ſo wie auch
1827	1	0136	20	dieſs in mehreren kritiſchen Blättern bereits öffentlich
1827	1	0136	21	anerkannt ward.
1827	1	0136	22	Moller's und Heger's Entwürfe ausgeführter und zur
1827	1	0136	23	Ausführung beſtimmter Gebäude. 2tes Heft (d. n.
1827	1	0136	24	kathol. Kirche zu Darmſtadt und einen Brunnen
1827	1	0136	25	enthaltend). Royal–Fol. Velinpap. à 1 Rthlr. 8 gr.
1827	1	0136	26	oder 2 Fl. 24 Kr.
1827	1	0136	27	(Das erſte Heft enthält das neue Opernhaus zu
1827	1	0136	28	Darmſtadt und iſt um denſelben Preis zu haben.)
1827	1	0136	29	Zeitſchrift für Phyſiologie. In Verbindung mit meh
1827	1	0136	30	reren Gelehrten herausgegeben vou Friedr. Tie
1827	1	0136	31	demann, G. R. Treviranus und L. C. Treviranus.
1827	1	0136	32	2ten Bdes 2tes Heft, mit 7 Kupfertafeln. gr. 4.
1827	1	0136	33	Geheftet 2 Rthlr. 20 gr. oder 5 Fl.
1827	1	0136	34	Der ganze 2te Band auch unter dem Titel:
1827	1	0136	35	Unterſuchungen über die Natur des Menſchen, der
1827	1	0136	36	Thiere und der Pflanzen u. ſ. w. Zweyter Band.
1827	1	0136	37	5 Rthlr. 16 gr. oder 1o Fl.
1827	1	0136	38	(Der erſte Band dieſes Werkes iſt noch bis zum
1827	1	0136	39	Junius 1827 zum herabgeſetzten Preis von 4 Rthlr.
1827	1	0136	40	8 gr. oder 7 Fl. 45 Kr. durch alle Buchhandlun
1827	1	0136	41	gen zu beziehen.)
1827	1	0136	42	Zimmermann, Dr. Ernſt (Groſsh. Heff. Hofpredi
1827	1	0136	43	ger), Predigten in der Hofkirche zu Darmſtadt
1827	1	0136	44	gehalten. 7ter Theil. Preis für die Ausg. in gr. 8.
1827	1	0136	45	I Rthlr. 18 gr. od. 3 Fl. – für die Ausg. inkl. 8.
1827	1	0136	46	1 Rthlr. 8 gr. od. 2 Fl. 2o Kr.
1827	1	0136	47	Auch unter dem Titel:
1827	1	0136	48	Predigten über die Apoſtelgeſchichte. 3ter Theil.
1827	1	0136	49	Der Rheiniſche Bote, ein Volksbüchlein, von J. F.
1827	1	0136	50	Schlez u. A. zum 5ten Male herausgegeben. 4.
1827	1	0136	51	3 gr. od. 12 Kr.
1827	1	0136	52	III. A u ct i on en.
1827	1	0136	53	Bücher – Auction in Halle.
1827	1	0136	54	Den 19. Febr. 1827 u. folg. Tage werden hier die
1827	1	0136	55	von dem Herrn Kammerherrn von Hardenberg, dem
1827	1	0136	56	Hrn. Prof. Stoltze und mehreren Andern hinterlaſſenen
1827	1	0136	57	Bibliotheken, vorzüglich theologiſche, philologiſche,
1827	1	0136	58	Ä hiſtoriſche, geographiſche, militäriſche,
1827	1	0136	59	elletriſtiſche, mediciniſche, pharmaceutiſche, chemi
1827	1	0136	60	andere Werke enthaltend,
1827	1	0136	61	nebſt einem Anhange
1827	1	0136	62	von zum Theil ſehr guten und ſeltenen Büchern,
1827	1	0136	63	- aus allen Wiſſenſchaften - -
1827	1	0136	64	gegen gleich baare Zahlung öffentlich verſteigert.
1827	1	0136	65	Aufträge hierzu übernehmen die bekannten Hrn.
1827	1	0136	66	Auctionatoren und Commiſſionäre in Berlin, Bre
1827	1	0136	67	men, Coburg, Erfurt, Gotha, Halberſtadt,
1827	1	0136	68	Hannover, Jena, Leipzig, Marburg, Prag,
1827	1	0136	69	Weimar, Wien u. f. w.
1827	1	0136	70	Hier in Halle, auſser dem Unterzeichneten: Hr.
1827	1	0136	71	Buchhändler Hendel, die Buchhandl. von Hn. Fr. Ruff,
1827	1	0136	72	Hr. Bibliothek – Secretär Thieme und Hr. Antiquar
1827	1	0136	73	JWeidlich, bey denen auch überall das reichhaltige
1827	1	0136	74	(23 Bogen ſtarke) Verzeichniſs zu haben iſt.
1827	1	0136	75	Halle, im December 1826.
1827	1	0136	76	J. Fr. Lippert, Auctionator.
1827	1	0136	77	»
1827	1	0136	78	Bücher – Verkauf in Hamburg.
1827	1	0136	79	Montag den 19. März 1827 ſoll hieſelbſt die von den
1827	1	0136	80	verſtorbenen Hauptpaſtor zu St. Catharinen, Rudolph
1827	1	0136	81	Jäniſch, hinterlaſſene Bibliothek in öffentlicher Auctiºn
1827	1	0136	82	verkauft werden. Sie enthält die vorzüglichſten Werke
1827	1	0136	83	aus mehreren Fächern der Wiſſenſchaften, beſonders
1827	1	0136	84	höchſt ſchätzbare theologiſche und philologiſche Bücher,
1827	1	0136	85	unter denen ſich die Antwerpener und Londoner Hºy“
1827	1	0136	86	glotte, ein Prachtexemplar der Griesbachſchen Edition
1827	1	0136	87	des N. T. und viele andere treffliche und ſeltene Aus
1827	1	0136	88	gaben des Grundtextes der heiligen Schrift, ſo wie be
1827	1	0136	89	iiebte Holländiſche Editionen der griechiſchen und la
1827	1	0136	90	teiniſchen Klaſſiker in wohlerhaltenen Exemplaren u
1827	1	0136	91	ſ. w. befinden.
1827	1	0136	92	Das ſyſtematiſch geordnete, 20 Bogen ſtarke Ver
1827	1	0136	93	zeichniſs iſt durch die Buchhandlung Hoffmann und
1827	1	0136	94	Campe in Hamburg zu erhalten. Commiſſionen über
1827	1	0136	95	nehmen die Herren Dr. Poppe, Schwormſtädt, Ruprecht,
1827	1	0136	96	Behn. Nähere literariſche Auskunft wird auf ſchrift
1827	1	0136	97	liche Anfragen ertheilen
1827	1	0136	98	Dr. F. L. Hoffmann,
1827	1	0136	99	Valentinskamp Nr. 3o. A.
1827	1	0136	100	IV. Vermiſchte Anzeigen.
1827	1	0136	101	Letzte Worte über meine Parallel– Theorie an das
1827	1	0136	102	mathematiſche Publicum,
1827	1	0136	103	Bey Gelegenheit einer Recenſion über meine Feld
1827	1	0136	104	eintheilung zu Sekenheim bemerkt der Receifent in
1827	1	0136	105	der Iſis, Jena 1826 4tes Heft Seite 368, über meine
1827	1	0136	106	Theorie der Parallellinien (Carlsruhe 182obey Marx),
1827	1	0136	107	„daſs er ſie nicht beurtheilen könne, was auch nicht
1827	1	0136	108	nöthig ſeyn werde, da dieſer Gegenſtand in unſerer
1827	1	0136	109	Zeit bereits bis zum Ekel beſprochen und beſtritten
1827	1	0136	110	worden ſey"; eine Aeuſserung, die über den Eifer
1827	1	0136	111	des Forſchers wohl allzuſchnöde den Stab bricht. Es iſt
1827	1	0136	112	-
1827	1	0136	113	IUM
1827	1	0137	1	247 A. L..Z. Num. 31.: FebauAR 1827. 248
1827	1	0137	2	nur zu gewiſs, und die Geſchichte dieſer Lehre liefert
1827	1	0137	3	den triſftigſten Deweis, daſs die Geometrie in der De
1827	1	0137	4	duction ihrer übrigen Sätze ſo bündig, in der ſo folgen
1827	1	0137	5	reichen Paralleltheorie aber eine Schwäche an ſich trage,
1827	1	0137	6	die am peinlichſten freyich nur von den empfunden
1827	1	0137	7	wird, welcher tief in dieſe Lehre eingedrungen iſt.
1827	1	0137	8	Kaum ſollte man es für möglich halten, daſs es einen
1827	1	0137	9	groſsen Mathematiker geben könne, der ſich um jeden
1827	1	0137	10	jeuen Verſuch einer Löſung dieſes eben ſo berüchtigten
1827	1	0137	11	als leidigen Knotens nicht lebhaft intereſſrte. Gerne
1827	1	0137	12	möchte ich auch meinen Herrn Rec. für einen ſolchen
1827	1	0137	13	jhten, und nur darum übernehme ich hierdurch die
1827	1	0137	14	Mühe, ſeine Aufmerkſamkeit präciſer auf das eigent
1827	1	0137	15	liche Problem zu lenken. - -
1827	1	0137	16	Daſs zwey gerade Linien mit einander parallelau
1827	1	0137	17	fen können, hat Euklid, im 27ſten Satz ſeiner Ele
1827	1	0137	18	jene, in aller Schärfe erwieſen. Ueber dieſen Satz
1827	1	0137	19	(Parallelismus) wird auch gar nicht von den Mathema
1827	1	0137	20	tikern geſtritten, ſondern über Euklid's XI. Axiom und
1827	1	0137	21	jſich darauf gründenden 29ften Satz der Elemente:
1827	1	0137	22	das zwey gerade Parallellinien, von anderen geraden
1827	1	0137	23	Ijen willkürlich geſchnitten, gleiche Wechſelwinkel
1827	1	0137	24	geben. Dieſe zwey Sätze ſind es, deren Beweis bisher
1827	1	0137	25	vergebens verſucht worden iſt, und worüber die Ma–
1827	1	0137	26	jäiker nie einig werden konnten. Daſs die Qua
1827	1	0137	27	dratur des Kreiſes, womit Rec. dieſes Problem ver
1827	1	0137	28	gleicht, nicht gefunden werden könne, iſt auch meine
1827	1	0137	29	Feinung. Wenn ſie aber auch möglich wäre, ſºwürde
1827	1	0137	30	die Wiſſenſchaft dadurch nicht viel gewinnen. Sehr viel
1827	1	0137	31	dagegen gewönne ſie durch die Berichtigung der Para
1827	1	0137	32	lejorie, worauf faſt das ganze Gebäude der Geome
1827	1	0137	33	je ſich fützt. – Dem denkenden Kopfe: welcher
1827	1	0137	34	gewohnt iſt, die Kette mathematiſcher Wahrheiten
1827	1	0137	35	j dem Auge des Geiſtes zu durchſchauen und durch
1827	1	0137	36	ſchauen zu wollen, muſs es daher doppelt anſtöſsig
1827	1	0137	37	feyn, an der Stelle der Paralleltheorie plötzlich deren
1827	1	0137	38	Zſammenhang grell unterbrochen und ſich auf rohe
1827	1	0137	39	jſche Sinne anſchauung reducirt zu ſehen, oder
1827	1	0137	40	auf ſchwankende Begriffe. - -
1827	1	0137	41	Die Evidenz der Beweiſe iſt es, wornach der Ma
1827	1	0137	42	thematiker ſtrebt und ſtreben muſs: Kein Wunder alſo,
1827	1	0137	43	wenn der Aufſuchung des hier in Frage ſtehenden Be–
1827	1	0137	44	jes ſchon Millionen von Stunden geopfert worden
1827	1	0137	45	ſind. – Auch mich hat dieſe Forſchung eine geraume
1827	1	0137	46	Zeit des ausharrendſten Nachdenkens gekoſtet. End
1827	1	0137	47	ich aber gelang es mir, das erſehnte Ziel zu erreichen,
1827	1	0137	48	und zur vollendeten Ueberzeugung von meines Reſul
1827	1	0137	49	jes Untrüglichkeit zu gelangen. Durch deſſen öffent–
1827	1	0137	50	je Miuheilung glaubte ich daher der Wiſſenſchaft
1827	1	0137	51	jn weſentlichen Dienſt zu leiſten und mir einen An
1827	1	0137	52	ſpruch auf die Dankbarkeit des mathematiſchen Publi
1827	1	0137	53	jns zu erwerben. Mein ſehnlichſter Wunſch ging
1827	1	0137	54	deshalb vor allen Dingen dahin, möglichſt viele und
1827	1	0137	55	gründliche Beurtheilungen meiner neuen Theorie ZUl
1827	1	0137	56	erleben, indem einerſeits nur durch ſiegreiche Wider–
1827	1	0137	57	legung des Widerſpruchs die Wahrheit in ihr volles
1827	1	0137	58	jÄht tritt, und andrerſeits nur auf dieſem Wege die
1827	1	0137	59	allgemeine Aufmerkſamkeit auf dieſe Monographie ei
1827	1	0137	60	nes Mannes gelenkt wérden könnte, der leidér ſo glück
1827	1	0137	61	lich nicht iſt, dieſe Aufmerkſamkeit ſchon durch ſeinen
