year	vol	page	line	content
1787	3	00086	4	„dieſer Nation, dieſes Zeitalters die Falſchheit je-
1787	3	00086	5	„ner, die Wahrheit dieſer Grundſätze einſehen, ſo-
1787	3	00086	6	„bald ſich die Anzahl der hierüber aufgeklärten ver-
1787	3	00086	7	„mehrt; ſo wie ſie wächſt und zunimmt; ſo beſſert
1787	3	00086	8	„ſich auch die Nation, ſo veredelt ſich die Denkungs-
1787	3	00086	9	„ort des Zeitalters, die Bedrückungen vermindern
1787	3	00086	10	„ſich, dje Nation wird zufriedner, geſelliger und ſittli-
1787	3	00086	11	„cher, die Quellen des Elends vermindern ſich durch die
1787	3	00086	12	„Richtung, welche der Verſtand einzelner Menſchen
1787	3	00086	13	„erhält. Und dieſer iſt der einzige, ſchre, unfehl-
1787	3	00086	14	„bare, obgleich langſame, Weg, in das allgemeine
1787	3	00086	15	„zu wirken, und das Wohl der Welt im Ganzen zu
1787	3	00086	16	„befördern. Es ſind zwar anfänglich nur einzelne
1787	3	00086	17	„Iropfen, die auf die Erde fallen, die ſich aber nach
1787	3	00086	18	„und nach, ſo wie ſie öfter und häufiger fallen, in
1787	3	00086	19	„einen Bach, in einen Fluſs, einen See, endlich von
1787	3	00086	20	„allen Seiten her, in ein ganzes Weltmeer ſam-
1787	3	00086	21	„meln und vereinigen. So ſehr iſt die Glückſelig-
1787	3	00086	22	„keit einzelner Menſchen in die Univerſalmaſſe der
1787	3	00086	23	„Seligkeit aller lebenden Weſen verflochten; ſo ge-
1787	3	00086	24	„wiſs kann jeder in der unbedeutendſten Lage
1787	3	00086	25	„durch nichts weiter, als ſeine eigne Bildung und
1787	3	00086	26	„durch Verbreitung wohlthätiger Grundſätze, ohne
1787	3	00086	27	„Mitwirkung äuſserlicher Umſtände, bey der einge-
1787	3	00086	28	„ſchränkteten Sphäre von Wirkſamkeit, zum Beften
1787	3	00086	29	„der Welt wirken.“ – Doch wenn wir nicht das
1787	3	00086	30	halbe Buch abſchreiben wollen, müſſen wir hier auf-
1787	3	00086	31	hören; um zum Leſen zu reitzen, haben wir ſchon
1787	3	00086	32	genug ausgezogen, und für die, welche es wirklich
1787	3	00086	33	leſen wollen, vielleicht ſchon zuviel, obgleich dieſs
1787	3	00086	34	meiſtens Sachen ſind, die auch wohl doppelt geleſen
1787	3	00086	35	zu werden verdienen.
1787	3	00086	36	GOTTESG ELAHR TH E 1 T.
1787	3	00086	37	IxNa, in der Crökerſchen Buchhandlung: Un-
1787	3	00086	38	terſuchung über die berühmte Schriftſtelle,
1787	3	00086	39	Glat. 3, 2o. Ein Mittler iſt uicht eines einigen
1787	3	00086	40	Mittler; Gott aber iſt einig. Ingleichen, wo-
1787	3	00086	41	her die Chriſten Erben Gottes, des Unſterbli-
1787	3	00086	42	chen, und Miterben Chriſti genennet werden.
1787	3	00086	43	Von 9ol. Chriſt. Blaſºke, der GG. ord. u. der
1787	3	00086	44	Weltw. auſserordentl. Profeſſor. 6o S. 8. 1787.
1787	3	00086	45	( 2 gl.) *
1787	3	00086	46	Den 16ten Vers erklärt der Verfaſſer ſo?
1787	3	00086	47	„Nun ſind aber dem Abraham Verheiſſungen zuge-
1787	3	00086	48	ſagt ëorden; und durch ſeinen Saamen (ihr wiet,
1787	3	00086	49	was hier folgt) ſollen alle Völker auf Erden geſeg-
1787	3	00086	50	net werden. Er (Jehova) ſpricht nicht (in dieſer
1787	3	00086	51	zweyten Verheiſſung, 1 Mo/. 22, 18.) durch die Saa-
1787	3	00086	52	men, als ob von vielen die Rede ſey, ſondern als von
1787	3	00086	53	einem; und durch deinen Saamen (ſo lauten die er-
1787	3	00086	54	fen Porte der zweyten Verheiſſung) welcher iſt
1787	3	00086	55	Chriſtus: durch dieſen ſollen alle Völker auf Erden
1787	3	00086	56	geſegnet werden (und zu Kindern Gottes gemacht
1787	3	00086	57	Geralen, nicht allein die Juden, ſondern auch die
1787	3	00086	58	Heiden) „ In der Hauptſache glauben wir ganz
1787	3	00086	59	richtig; aber nicht hell und faſslich genug. Noch
1787	3	00086	60	ſchwerer verſteht man den 19ten Vers: „Ihr fragt,
1787	3	00086	61	- -
1787	3	00086	62	wozu das Geſetz ſitze, (wenn es nemlich, wie ich
1787	3	00086	63	geſagt habe, die Verheißung der Kindchaft Gottes,
1787	3	00086	64	«Ayº2v2“ux,) nicht. enthält, und ihr bezweifelt es
1787	3	00086	65	vielleicht, daſs die Verheißung Gottes nichts als
1787	3	00086	66	Grad /y, wohit Gºtt keine Wörſchrift irgendeines
1787	3	00086	67	Thunsteklärt habe. Ich antworte auf das erfie-
1787	3	00086	68	re - das Geſetz iſt an der Sünde Willen zur Per.
1787	3	00086	69	heißung gekommen, dergeſtalt, daß es durch den
1787	3	00086	70	Zeitpunkt begränzt werde, bis der Saame käme
1787	3	00086	71	durch oder tut welchem die Kindſchaft iſt verhee
1787	3	00086	72	worden. Alſ zweyte: daſs aber das Geſetz ſºlche
1787	3	00086	73	Gnade verheißung nicht enthalte, ſondern die Befol.
1787	3	00086	74	gung ſeiner Vorſchriften fordere, (V. 12.) davon
1787	3	00086	75	können euch die verſchiedenen Umfände der Ver-
1787	3	00086	76	heißung an Abraham und der Geſetzgebung beleh-
1787	3	00086	77	ren. Das Geſetz, wie ihr wi/et, iſt unter Mitwir,
1787	3	00086	78	kung der Enge durch den Dienſt des Mittlers unter
1787	3	00086	79	fürchterlichen Umſtänden gegeben worden. Und nun
1787	3	00086	80	V. 2o. „ Wun verſteht es ſich aber, daſs ein Mitt-
1787	3	00086	81	er, wie in allen Fällen, alſo auch bey der Geſetzge-
1787	3	00086	82	bung, nicht eines einzigen Mittler iſt, ſondern eine
1787	3	00086	83	Sache zwiſchen zwo Partheyen führt. Gott war a.
1787	3	00086	84	Js bey der Bekanntmamachung des Geſetzes nicht
1787	3	00086	85	einer allein; das Volk war die zweyte Parthey.
1787	3	00086	86	Bey der dem Abraham zugeſagten Verheißung aber
1787	3	00086	87	war Gott nur einer, nur eine Parthey, die etwas zu-
1787	3	00086	88	Jagte und verhieß; von einem Gegenverſprechendes
1787	3	00086	89	Erzvaters weiß die Moſaiſche Erzählung nichts. In
1787	3	00086	90	dieſer Verheißung iſt alſo die Rede allein von der
1787	3	00086	91	Gnade, nicht vom Thun. Dort aber machte ſich das
1787	3	00086	92	Volk zum Gehorſam, den es dem Geſetz leiſen wol.
1787	3	00086	93	te, verbindlich. Wir halten dieſe Erklärung nicht
1787	3	00086	94	für neu; aber noch weniger für erwieſen und leicht,
1787	3	00086	95	ſo ermüdend umſtändlich auch der Verf nach ſeiner
1787	3	00086	96	Gewohnheit die Gründe dafür aus dem Zweck und
1787	3	00086	97	Zuſammenhang der Rede, (nicht ſo fleiſsig aus der
1787	3	00086	98	Grammatik und dem Sprachgebrauche,) vorgetra-
1787	3	00086	99	gen hat. .
1787	3	00086	100	G ESCH ICH TE.
1787	3	00086	101	BASEL, bey Thurneyſen: Leben des ſel, Nico-
1787	3	00086	102	laus von Flüe, auf hohes Verlangen bey der
1787	3	00086	103	Feyer ſeines dritten Jahrhunderts aus Ürkun-
1787	3	00086	104	den verfaſst, von D. 9. A. Weiſsenbach. 8. 1787.
1787	3	00086	105	Wenig Eremiten verdienen fo ſehr eine Lobrede
1787	3	00086	106	wie von Flüe. Auch in der Wüſte noch lebte er
1787	3	00086	107	für die Geſellſchaft; ſchon ganz mit dem Himmel
1787	3	00086	108	vertraut, vergaſs er ſein Erdenland nicht. Er wars,
1787	3	00086	109	der beym Ausbruche des Bürgerkrieges die Eintracht
1787	3	00086	110	wiederherſtellte, und den Kranz der Eidgenoſsſchaft
1787	3	00086	111	durch neue Cantone erweiterte: Ihn ehren daher
1787	3	00086	112	alle Cantone, die proteſtantiſchen wie die katholi-
1787	3	00086	113	liſchen. Mit beſondern Feyerlichkeiten wurde im
1787	3	00086	114	J. 1787 fein drittes Jubeljahr mit religiöſem Geprän-
1787	3	00086	115	ge gefeiert. Auf hohes Verlangen edirte bey dieſer
1787	3	00086	116	Gelegenheit Hr. D. und Chorherr Weiſsenbach das
1787	3	00086	117	Leben des patriotiſchen Heiligen. Voraus ſchickt
1787	3	00086	118	er eine Ä Anzeige der hieher gehörigen Do-
1787	3	00086	119	cumente und ältern Lebensbeſchreibungen. Viel-
1787	3	00086	120	- - - - - - - leicht
1787	3	00087	1	157
1787	3	00087	2	- 15?
1787	3	00087	3	. . . JUL] US. 1787 '.
1787	3	00087	4	leicht daſs er S. 32 fg. im Eifer zuweit geht,
1787	3	00087	5	wenn er die Bezweifelung der Wunder und
1787	3	00087	6	Erſcheinungen ſeines frommen Helden für eben ſo
1787	3	00087	7	ungereimt hält, als den unumſchränkteſten hiſtori-
1787	3	00087	8	ſchen Scepticismus. Das Werk ſelbſt zerfällt in
1787	3	00087	9	drey Theile. Der erſte beſchreibt das frühere,
1787	3	00087	10	häusliche, bürgerliche, militäriſche Leben des Ni-
1787	3	00087	11	colaus bis zu ſeinem Eremitenberufe. Merkwürdig
1787	3	00087	12	iſt es, daſs man während dieſes langen Zeitraumes
1787	3	00087	13	bey Nicolaus ſehr wenig Spur von Schwärmerey fin-
1787	3	00087	14	det; daſs der Mann ein regelmäſsiges und wohl-
1787	3	00087	15	thätiges Leben geführt hat, und alſo keineswegs,
1787	3	00087	16	wie ſo viele Mönche und Eremiten, durch Nachreu
1787	3	00087	17	über Ausſchweifungen, durch miſslungene Heffnun-
1787	3	00087	18	gen, durch Unglücksfälle und Elend, durch ge-
1787	3	00087	19	kränkte Liebe und Eitelkeit verleitet worden, ſich
1787	3	00087	20	von der Welt zu entfernen. Der zweyte Theilent-
1787	3	00087	21	hält ſein Einſiedler - Leben, und die auſserordentli-
1787	3	00087	22	Chen Umſtände deſſelben, z. B. ſein vieljähriges Fa-
1787	3	00087	23	ſten und ſeine Erſcheinungen. Man begreift, daſs
1787	3	00087	24	Hr. Weiſſenbach nichts verabſäumen werde, um
1787	3	00087	25	aus Nicolaus einen übernatürlichen Wunderhelden.
1787	3	00087	26	zu machen. Intereſſanter iſt für uns das XIX Cap.
1787	3	00087	27	S. 149, über des Eremiten patriotiſchen Enthuſiaſ-
1787	3	00087	28	mus. Weitläuftiger beſchäftiget ſich der Vf, indem
1787	3	00087	29	XXten Capitel mit dem Eifer ſeines Heiligen für
1787	3	00087	30	Aufrechthaltung des katholiſchen Glaubens Be--
1787	3	00087	31	ſondre Aufmerkſamkeit verdient folgende Note S.
1787	3	00087	32	159: „lch leſe,“ ſchreibt unſer Herr Exjeſuit, „daſs
1787	3	00087	33	„Nikolaus, wenn er von künftiger Trennung (der
1787	3	00087	34	»Kirche) geredet, ſich zuweilen vernehmen laſſen,
1787	3	00087	35	„er hoffe auf die Gütigkeit Gottes, dieſe Neuerun-
1787	3	00087	36	»gen werden nicht viel länger denn ein Jahrhundert
1787	3	00087	37	»daren: Das aber ſoll ſeine Weiſſagungen nicht
1787	3	00087	38	„entkräften. Er hat es aus Vermuthung hinzuge-
1787	3	00087	39	„ſetzt: we Gott von vielen künftigen Öingen die
1787	3	00087	40	„Haupttheile offenbaret und die Umſtände dennoch
1787	3	00087	41	»verborgen hält.“ Fatal iſt es, beſonders in Län-
1787	3	00087	42	dern, wo das Simultaneum eingeführt iſt, wenn
1787	3	00087	43	man ohne Grund die Hoffnung zur Zurückkehr der
1787	3	00087	44	Proteſtanten verbreitet. Ungemein muſs hierunter
1787	3	00087	45	die gegenſeitige Duldung leiden. Der Proteſtante
1787	3	00087	46	wird mistrauiſch und der Katholik unwillig, wenn
1787	3	00087	47	jner immer Schlingen befürchtet, und wenn dieſer
1787	3	00087	48	ſich in ſeiner Erwartung getäuſcht ſieht. Beiderſeits
1787	3	00087	49	vertagen ſie ſich leichter, wenn der eine nichts
1787	3	00087	50	hoft und der andre nichts fürchtet. Daſs indeſs Hr.
1787	3	00087	51	Weiſenbach die Hoffnung zur Wiedervereinigung
1787	3	00087	52	nºhre, zeigt er noch am Ende ſeines Buches, Seite
1787	3	00087	53	33, indem er über den Vf des Buches, über das
1787	3	00087	54	Intereſſanteſte der Schweiz, herfährt, und bedauert,
1787	3	00087	55	daſs Verfälſchungen von der Art dieſes Compilators
1787	3	00087	56	„unſere Vereinigung, da ihr eben alle Gutgeſinnten
1787	3	00087	57	„unter heiſsen Wünſchen entgegen ſehen, noch gar
1787	3	00087	58	sº unmöglich machen. „ In dem dritten Theilee-
1787	3	00087	59	ſchreibt Hr. Weiſsenbach den Tod des Nicolaus, ſeine
1787	3	00087	60	Wunder nach dem Tode, ſeine Seligſprechung u.ſ w.
1787	3	00087	61	In einem Anhange liefert er die Urkunden zur Be-
1787	3	00087	62	euchtung von der Biographie, wie auch die Urthei-
1787	3	00087	63	e der Proteſtanten von dem Eremiten. Ungeachtet
1787	3	00087	64	der reichen Beleſenheit, womit das ganze Buch durch-
1787	3	00087	65	webt iſt, ſcheint doch der Hauptzweck deſſelben aſce»
1787	3	00087	66	tiſch, und zum Theil auch polemiſch zu leyn. In
1787	3	00087	67	dem lllten Th. c. 12, S. 312 fl, kömmt eine Abhand-
1787	3	00087	68	lung über die Fortdauer der Wunder vor; in dem
1787	3	00087	69	IIten Th. c. 5. eine Abhandlung zu Gunſten des
1787	3	00087	70	mönchiſchen und einſiedleriſchen Lebens. Was ge-
1787	3	00087	71	gen eine ſolche Lebensart Zimmermann in dem Wer-
1787	3	00087	72	ke vos der Einſamkeit eingewendet hat, ſetzt den
1787	3	00087	73	Hrn. Weiſsenbach ganz auſser ſich. „Aber ſo gehts,“
1787	3	00087	74	ſchreibt er S. 78, wenn die, welche nur weltliche
1787	3	00087	75	„Wiſſenſchaften getrieben haben, über ihr Fach hin:
1787	3	00087	76	„austreten, und ſich an Fragen machen, die zuviel
1787	3	00087	77	„vorausſetzen, und denen ſie bey allen ihren Talen-
1787	3	00087	78	„ten doch nicht gewachſen ſind. Nein, das iſt et-
1787	3	00087	79	„was mehr, denn nur Stolz; es fällt gar ins Unver-
1787	3	00087	80	„ſchämte, wenn man ſich erſt im Alter beygehen
1787	3	00087	81	„läſst, ſeinen Kredit dahin zu verwenden - daſs ein
1787	3	00087	82	„Stand, den die Kirche allezeit für ihren reinſten
1787	3	00087	83	„Theil hielt, bey unſerm ohnehin unchriſtlichen
1787	3	00087	84	„Weltgange für den Abſchaum des Menſchenge-
1787	3	00087	85	„ſchlechts paſsiren ſoll. Fürwahr. Zimmermann
1787	3	00087	86	„hat dadurch, daſs er ganze Bände mit Producten
1787	3	00087	87	„der Läſterſucht gefüllet, dem beſchaulichen Leben
1787	3	00087	88	„ungleich weniger geſchadet, als ſeinem Rufe.“ - -
1787	3	00087	89	NüRNBERG, bey Stiebner: Geſchichte der Deutſchen
1787	3	00087	90	für die Jugend. Sechſtes Bändchen 1785-208
1787	3	00087	91	Seiten. Siebentes Bändchen 1786. 285 S. Ach-
1787	3	00087	92	tes Bändchen 1786. 256 Seit. 8.
1787	3	00087	93	Der 5te Theil dieſes Buchs iſt im Jahrgange I785
1787	3	00087	94	der A. L. ZB. IV S. 39. kurz angezeigt worden
1787	3	00087	95	Mit dieſen vor uns liegenden drei lezten Bänden iſt
1787	3	00087	96	nun das Werk geſchloſſen. Der ſechſte enthält die
1787	3	00087	97	zweite Periode der Reformationsgeſchichte von dem
1787	3	00087	98	Augsburger Reichstage 1530 bis auf den Religions-
1787	3	00087	99	frieden 1555, und die Schilderung der Charaktere
1787	3	00087	100	einiger Gelehrten, welche in der Reformationsge-
1787	3	00087	101	ſchichte beſonders berühmt ſind. Der ſiebente Band
1787	3	00087	102	begreift die Geſchichte des dreiſsigjährigen Krieges.
1787	3	00087	103	und die deutſche Kirchengeſchichte von 1555 bis
1787	3	00087	104	zum Weſtphäliſchen Frieden. Im achten Bande end-
1787	3	00087	105	lich wird die Geſchichte vom Weſtphäliſchen bis zum
1787	3	00087	106	Teſchenſchen Frieden erzählt. Das ganze Werk kann
1787	3	00087	107	immer vor der Hand brauchbar ſein, jungen Leuten
1787	3	00087	108	und Liebhabern der Geſchichte, welche nicht Gelehr-
1787	3	00087	109	te ſind, als Handbuch der Deutſchen Geſchichte zu
1787	3	00087	110	dienen. Aber es fehlt viel, daſs es ganz das wäre,
1787	3	00087	111	was ein ſolches Buch eigentlich ſeyn müſste. Dazu
1787	3	00087	112	würde weit mehr philoſophiſche Ueberſicht des Gan-
1787	3	00087	113	zen und aller einzelnen Theile, auch viel ſorgfältige-
1787	3	00087	114	res Studium der Quellen, vorzüglich zu dieſem Zwe-
1787	3	00087	115	cke, erfordert werden, als der Verf. dieſes Buchs be-
1787	3	00087	116	ſitzt und angewandt hat. Wir ſprechen jedoch da-
1787	3	00087	117	durch, wie geſagt, dieſem Werke ſeine gegenwärtige
1787	3	00087	118	Nutzbarkeit nicht ab, verkennen auch den Fleiſs des V-
1787	3	00087	119	nicht; aber wir können doch dabey den Wunſch
1787	3	00087	120	nicht bergen, daſs ein philoſophiſcher Kopf ein-
1787	3	00087	121	mal eine ſorgfältiger bearbeitete und beſſer geſchrie-
1787	3	00087	122	sº Geſchichte der Deutſchen für die groſse Claſe
1787	3	00087	123	2.
1787	3	00087	124	ſchrei-
1787	3	00087	125	-
1787	3	00088	1	159 A. L. Z. JULIUS 1 787. 16o
1787	3	00088	2	ſchreiben möchte, welche gern Geſchichtbücher leſen,
1787	3	00088	3	denen aber vieles unerheblich und zuwider iſt, was
1787	3	00088	4	dem gelehrten Leſer der Geſchichte keineswegs
1787	3	00088	5	gleichgültig ſeyn kann. Der Verf wird freylich mit
1787	3	00088	6	unſerm Urtheile nicht zufrieden ſeyn; denn er ſchilt
1787	3	00088	7	in der Vorrede zum letzten Bande gewaltig auf einen
1787	3	00088	8	Recenſ. in der allgemeinen Deutſchen Bibliothek,
1787	3	00088	9	welcher ihn doch gewiſs nicht unglimpflich, ſon-
1787	3	00088	10	dern ſehr wahr und richtig beurtheilt hatte. Aber
1787	3	00088	11	wer kann es allen Schriftſtellern Recht machen? Das
1787	3	00088	12	verdient jedoch eine ernſtlichere Rüge, wenn ein
1787	3	00088	13	ſolcher beleidigter Schriftſteller ſich nicht ſchämt, ſo
1787	3	00088	14	wie hier geſchieht, ein ganzes Werk zu ſchimpfen
1787	3	00088	15	und zu verhöhnen, weil er glaubt, daſs ihm in dem-
1787	3	00088	16	ſelben Unrecht geſchehen ſey.
1787	3	00088	17	schoE WE WISSENSCHAFTEN.
1787	3	00088	18	LoNpoN, by Bew: The innocent Rival, a Wo-
1787	3	00088	19	vel. Taken from the French, with Alterations
1787	3	00088	20	and Additions. By a Lady. In three Volumes.
1787	3	00088	21	1786. in 8. (7 S. 6d.)
1787	3	00088	22	Dem Titel und einer noch umſtändlicheren Aeuſse-
1787	3	00088	23	1.1T ER An 1 s c HE
1787	3	00088	24	-
1787	3	00088	25	- - - - - - -
1787	3	00088	26	Krise senatºrs. Breslau, bey Wilh. Get Kºrn:
1787	3	00088	27	Die Ebandeshuldig g Schlafens, den 5ºº Det2ber 786
1787	3	00088	28	geleiſtet - Fridrich Wien dem Zweytº König von Preu-
1787	3	00088	29	jsen. Nebſt einer hiſtoriſchen Nachricht vºn enºt.“
1787	3	00088	30	Sjefſehe. Erbiashägungen. Mit Pyºgº *** Ä-
1787	3	00088	31	1äuternng der geſchehenen Feſtivitäten, 1786. 93 S.
1787	3	00088	32	Die Nachrichten von den älteren Erbandeshuld ungen ſind
1787	3	00088	33	nur kurz (S. 1 -2o). Die erſtere, welche angeführt wird, iſt
1787	3	00088	34	vom Könige Johann von Böhmen im J. 3?. Als K A-
1787	3	00088	35	bert im 438 die Huldigung in Berlin annahm, war er
1787	3	00088	36	jungücklich in ſeinen Guaiere die Treppe herunter
1787	3	00088	37	Ä Äſſen und ein Beijz brechen, wovon er auch n der
1787	3	00088	38	folgenden Zeit ſeines Lebens hinkte. Als er von Ä
1787	3	00088	39	abreiſste, muſste der gröſste Theil ſein Begleiter zurück-
1787	3	00088	40	bleiben, weil ſie ihre Wirths nicht bezahlen konnten. Die
1787	3	00088	41	hier erzählten Feyerlichkeiten von der Hudgº" vº Ä
1787	3	00088	42	rigen Jahr nebſt den Beylagen, ſind fit wörtlich ſo, Ä
1787	3	00088	43	in mehrern Zeitungen wiederholt worden ſind; nur die Li
1787	3	00088	44	äer bey dieſer Feyerlichkeit verſammelte Deputre der
1787	3	00088	45	ÄÄÄ Stände und Städte ſo auch die Königliche Aº-
1787	3	00088	46	jonsacte für die Stände, dürfte wahrſcheinlich nºÄ
1787	3	00088	47	Leſern nicht bekannt ſeyn. Von Seiten der Ritterſchaft
1787	3	00088	48	waren aus dem Breslauiſchen Kam»:erdepartement ?47; *
1787	3	00088	49	j Gogauiſchen Kammerdepartement o6, (vºn Ä
1787	3	00088	50	aber manche mehrmalen angeführt find), vºn den Äla-
1787	3	00088	51	und Mediatltädtep waren 51 Deputirre. . " der Aſſekura-
1787	3	00088	52	tionsakte verſpricht der König, Schleſien nicht." bey ſº
1787	3	00088	53	wohlhergebrachten Freybeiten und Gerechtſanen zu ſü-
1787	3	00088	54	tzen, ſondern auch die den Schleſiſchen Vaſallen und Ä.
1787	3	00088	55	janen im Paj vom cten Sept 1748, ſo wie Ä
1787	3	00088	56	tziſchen im Patente vom 14ten Junius 78 ertheilte Aſſe-
1787	3	00088	57	esration (daſ nemlich die Contribution weder durch ferng-
1787	3	00088	58	re Rectificirung der Cataſtrorum, noch weniger Wºg" "
1787	3	00088	59	rung des Vorberichts zufolge, ſind dieſe urſchul-
1787	3	00088	60	digen Nebenbuhlerinnen urſprünglich ein franzöſ-
1787	3	00088	61	ſches Product, das aber unter den Händen der Eng-
1787	3	00088	62	liſchen Ueberſetzerin verſchiedne Verbeſſerungen
1787	3	00088	63	und Zuſätze erhalten hat. Weit entfernt, der uns
1787	3	00088	64	unbekannten Herausgeberin irgend etwas von dem
1787	3	00088	65	Verdienſte dieſer Umänderungen ſtreitig zu machen,
1787	3	00088	66	iſt Rec. vielmehr geneigt, die ganze Arbeit auf ihre
1787	3	00088	67	Rechnung zu ſetzen; und glaubt damit der Ver-
1787	3	00088	68	faſſerin noch immer kein Kompliment zu machen,
1787	3	00088	69	über das die litterariſche Beſcheidenheit einer Dame
1787	3	00088	70	Urſache haben könnte zu erröthen. Auf alle Fälle
1787	3	00088	71	iſt wohlgemeinte Abſicht, Harmloſigkeit der Aus-
1787	3	00088	72	führung und Güte des Papiers, alles, was ein ehr-
1787	3	00088	73	licher Kunſtrichter an dieſen Bogen loben kann,
1787	3	00088	74	die nach der Beſchaffenheit der Interpunction zu
1787	3	00088	75	urtheilen, vermuthlich auch einen weiblichen Cor-
1787	3	00088	76	rector gehabt haben müſſen. Der Name einer der
1787	3	00088	77	Heldinnen dieſes Romans iſt für uns darchaus un-
1787	3	00088	78	ausſprechlich geblieben: denn dieſe liebenswürdige
1787	3	00088	79	Franzöſinn heiſst vom Anfang bis zu Ende Mademoi-
1787	3	00088	80	ſelle D'rville. - -
1787	3	00088	81	"NA CH R 1 c HT EN.
1787	3	00088	82	Ä Meliorationen, am wenigſten aber durch Er.
1787	3	00088	83	öhung des Diviſoris jemals geſteigert. und erhöhet werden
1787	3	00088	84	ſolle) unabänderlich byzubehalten, ſo auch deſebj bey
1787	3	00088	85	den Grundſtücken und Gerechtſamen, in deren Beſitze
1787	3	00088	86	im J. 1749 geweſen ſind, gegen alle Anſprüche des Fiſcus
1787	3	00088	87	zu ſchützen; die Städte, Innungen und Zünfte bey ihren
1787	3	00088	88	wohlhergebrachten und von den Landesſouverains beſtätigten
1787	3	00088	89	Privilegien und Gerechtſamen zu erhalten, auch den inn-
1787	3	00088	90	halt des im „J. 778 ergangenen Donarionspatents unver-
1787	3	00088	91	brüchlich zu beobachten. Auſser dieſen Beylagen iſt noch
1787	3	00088	92	abgedruckt: das Trauerreglement, die von den Kanzeln
1787	3	00088	93	abgeleſene Bekanntmachung des Todesfalles des hoch ſei.
1787	3	00088	94	Königes, das Convocationspatent zu Huldigung, das Reg-
1787	3	00088	95	lement, wie ſich jeder bey der Huldigung zur Ä habe,
1787	3	00088	96	die Reden des Hn. Gräfen von Herzberg, und des Hn.
1787	3	00088	97	Regierungspräſidenten von Seidlitz aus Gels, nebſt einer
1787	3	00088	98	kurzen, Beſchreibuug der zur Einholung des Königs bºy
1787	3	00088	99	ſeiner Ankunft in Breslau getroffnen Anſtalten. Das bey-
1787	3	00088	100	gefügte Kupfer liefert eine Abbildung von den Verzierui-
1787	3	00088	101	gen des vor dem Oberaintshauſe errichteten Balcons und
1787	3	00088	102	Throns. Unterhalb dieſem Throne war ein aus Gipsmar-
1787	3	00088	103	mer verfertigter Opferaltar, neben dem ſelben eine kniende
1787	3	00088	104	Statue, welche die Provinz Schleſien vorſtellte, und mit
1787	3	00088	105	eiaer Hand aus einer goldnen Schaale den Weyrauch in das
1787	3	00088	106	1'euer ſtreuete, init der Hand aber ſich auf ein Schild mit
1787	3	00088	107	denn Schleſiſchen Adler ſtürzte; über dieſen Altar waren
1787	3	00088	108	Kiegende Genien von Gipswarnmor, welche ein Medaillon
1787	3	00088	109	mit den Buchſtaben F W, und mit der Könilichen
1787	3	00088	110	Krone hielten die mit ſchönen, meiſtentheils groſsen Bril-
1787	3	00088	111	lanten geziert war. - , Der Ausdruck in der Erzählung
1787	3	00088	112	iſt großentheils beſſer als gewöhnlich in unſern polit-
1787	3	00088	113	ſchen Zeitungen, - -
1787	3	00089	1	162
1787	3	00089	2	163
1787	3	00089	3	Numero 172. .
1787	3	00089	4	-- - - - - -
1787	3	00089	5	A L L GE
1787	3	00089	6	-
1787	3	00089	7	L 1 T ER A T U R - z E I T
1787	3	00089	8	. . . - -
1787	3	00089	9	Donnerſtags, den 19ten Julius 1787.
1787	3	00089	10	;
1787	3	00089	11	-
1787	3	00089	12	- -c-n-d-R-0-.
1787	3	00089	13	f
1787	3	00089	14	Go TTESG ELAHR THEIT:
1787	3	00089	15	FRANkruar und LEIP zIG: Beyträge zur Beför-
1787	3	00089	16	derung des vernünftigen Denkens in der Religi-
1787	3	00089	17	on. Neuntes Heft. 1786. I3 ß. gr. 8. (I2gr.
1787	3	00089	18	In der That wird derjenige, welcher vernünftig
1787	3	00089	19	über die Religion denken will, hier, wie über-
1787	3	00089	20	haupt in dieſen Beyträgen, vielen Stoff dazu finden:
1787	3	00089	21	denn wer denkt, lehrt denken. Wir finden darinnen
1787	3	00089	22	1) Beurtheilung der beyden Schriften Hr. HR. Hen-
1787	3	00089	23	mings von Geiſterſeher und von Viſionen. Das Ver-
1787	3	00089	24	dienſt des Hr. Hennings, (nicht Henning), der als
1787	3	00089	25	ein zweyter Balthaſar Becker die merkwürdigſten
1787	3	00089	26	IErzählungen ſolcher Phänomene, wie Ahndungen,
1787	3	00089	27	Geſpenſter u. dgl. ſind, fleiſsigſt geſammelt hat,
1787	3	00089	28	werden anerkannt: aber doch noch einige Eigen-
1787	3	00089	29	ſchaften, die ein Beurtheiler ſolcher Erzählungen
1787	3	00089	30	haben muſs, genannt, und an ihm vermiſst. 2)
1787	3	00089	31	Beantwortung einiger Aufgabe der aſcetiſche Ge-
1787	3	00089	32	jellſchaft in Zürch: darf der Prediger in ſeinen
1787	3	00089	33	Schilderungen auf der Kanzel – perſönlich ſeyn?
1787	3	00089	34	Wie es ſcheint, iſt dies unvermeidlich, da jede Schil-
1787	3	00089	35	derung des Laſters, wenn ſie charakteriſtiſch
1787	3	00089	36	und treffend ſeyn ſoll, individuelle Züge aus
1787	3	00089	37	dem Leben einzelner Menſchen enthalte, und alſo
1787	3	00089	38	perſönlich ſey. Sogar zur Strafe des Verbrechers
1787	3	00089	39	und Laſterhaften ſoll der Lehrer der Religion –
1787	3	00089	40	der Herr in ſeinen Wirkungskreiſs iſt, – ſolche
